   2054.60159545      0.440287258967+111
   2060.88478075      0.428677191594+111
   2067.16796606      0.424995418244+111
   2073.45115137      0.418757787799+111
   2079.73433668      0.406551670972+111
   2086.01752198      0.402117517592+111
   2092.30070729      0.392652864998+111
   2098.58389260      0.389330730755+111
   2104.86707791      0.378377359203+111
   2111.15026321      0.370979494962+111
   2117.43344852      0.365420126562+111
   2123.71663383      0.353575291262+111
   2129.99981913      0.351801974484+111
   2136.28300444      0.339616428275+111
   2142.56618975      0.335207298915+111
   2148.84937506      0.325810823495+111
   2155.13256036      0.315683213539+111
   2161.41574567      0.311828188391+111
   2167.69893098      0.299879417117+111
   2173.98211628      0.293987789308+111
   2180.26530159      0.283424164497+111
   2186.54848690      0.274505347748+111
   2192.83167221      0.269541194491+111
   2199.11485751      0.257586339108+111
   2205.39804282      0.254041348667+111
   2211.68122813      0.241581979330+111
   2217.96441343      0.236514225505+111
   2224.24759874      0.225190628620+111
   2230.53078405      0.214164249627+111
   2236.81396936      0.210124345659+111
   2243.09715466      0.197144528864+111
   2249.38033997      0.191897770844+111
   2255.66352528      0.180964334699+111
   2261.94671058      0.173051395525+111
   2268.22989589      0.164736547341+111
   2274.51308120      0.154829133349+111
   2280.79626651      0.148850344513+111
   2287.07945181      0.141589675004+111
   2293.36263712      0.135133219472+111
   2299.64582243      0.131526065069+111
   2305.92900773      0.125296457725+111
   2312.21219304      0.121470265465+111
   2318.49537835      0.116471007696+111
   2324.77856366      0.113442957424+111
   2331.06174896      0.109355287815+111
   2337.34493427      0.105346041037+111
   2343.62811958      0.101268501758+111
   2349.91130489      0.992423558713+110
   2356.19449019      0.948707669062+110
   2362.47767550      0.927927603286+110
   2368.76086081      0.880454088102+110
   2375.04404611      0.866825558304+110
   2381.32723142      0.830277040391+110
   2387.61041673      0.799781678355+110
   2393.89360204      0.770781422651+110
   2400.17678734      0.748375787733+110
   2406.45997265      0.723519605796+110
   2412.74315796      0.691362972035+110
   2419.02634326      0.673361517802+110
   2425.30952857      0.650466930563+110
   2431.59271388      0.615564762676+110
   2437.87589919      0.593437166883+110
   2444.15908449      0.580681958138+110
   2450.44226980      0.556711822089+110
   2456.72545511      0.526697197238+110
   2463.00864041      0.510479974069+110
   2469.29182572      0.498528389135+110
   2475.57501103      0.467953187267+110
   2481.85819634      0.453010756436+110
   2488.14138164      0.432151256710+110
   2494.42456695      0.415291492938+110
   2500.70775226      0.399056884939+110
   2506.99093756      0.375073924853+110
   2513.27412287      0.366470109412+110
   2519.55730818      0.350565793612+110
   2525.84049349      0.328864722669+110
   2532.12367879      0.308082414185+110
   2538.40686410      0.302189455256+110
   2544.69004941      0.283744347201+110
   2550.97323471      0.268800623808+110
   2557.25642002      0.252470883684+110
   2563.53960533      0.247593699608+110
   2569.82279064      0.230388623973+110
   2576.10597594      0.209111180536+110
   2582.38916125      0.199875739748+110
   2588.67234656      0.194302545737+110
   2594.95553187      0.177997219950+110
   2601.23871717      0.162192302330+110
   2607.52190248      0.159336466288+110
   2613.80508779      0.147574766679+110
   2620.08827309      0.132016746474+110
   2626.37145840      0.120390053497+110
   2632.65464371      0.121714163894+110
   2638.93782902      0.103782304983+110
   2645.22101432      0.920289299900+109
   2651.50419963      0.861496868198+109
   2657.78738494      0.877432501050+109
   2664.07057024      0.740806891684+109
   2670.35375555      0.602332415730+109
   2676.63694086      0.586030314883+109
   2682.92012617      0.566842680049+109
   2689.20331147      0.465337430421+109
   2695.48649678      0.312851795603+109
   2701.76968209      0.374470075869+109
   2708.05286739      0.339031186662+109
   2714.33605270      0.271371134807+109
   2720.61923801      0.153409264689+109
   2726.90242332      0.208215241307+109
   2733.18560862      0.164439459135+109
   2739.46879393      0.119888739898+109
   2745.75197924      0.453814735027+108
   2752.03516454      0.748243666496+108
   2758.31834985      0.481773633894+108
   2764.60153516      0.287307456053+108
   2770.88472047      0.112527105064+108
   2777.16790577      0.735903149898+107
   2783.45109108      0.128367218397+107
   2789.73427639      0.135337008990+104
   6.28318530718                     NaN
   12.5663706144                     NaN
   18.8495559215                     NaN
   25.1327412287                     NaN
   31.4159265359                     NaN
   37.6991118431                     NaN
   43.9822971503                     NaN
   50.2654824574                     NaN
   56.5486677646                     NaN
   62.8318530718                     NaN
   69.1150383790                     NaN
   75.3982236862                     NaN
   81.6814089933                     NaN
   87.9645943005                     NaN
   94.2477796077                     NaN
   100.530964915                     NaN
   106.814150222                     NaN
   113.097335529                     NaN
   119.380520836                     NaN
   125.663706144                     NaN
   131.946891451                     NaN
   138.230076758                     NaN
   144.513262065                     NaN
   150.796447372                     NaN
   157.079632679                     NaN
   163.362817987                     NaN
   169.646003294                     NaN
   175.929188601                     NaN
   182.212373908                     NaN
   188.495559215                     NaN
   194.778744523                     NaN
   201.061929830                     NaN
   207.345115137                     NaN
   213.628300444                     NaN
   219.911485751                     NaN
   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
   584.336233568                     NaN
   590.619418875                     NaN
   596.902604182                     NaN
   603.185789489                     NaN
   609.468974796                     NaN
   615.752160104                     NaN
   622.035345411                     NaN
   628.318530718                     NaN
   634.601716025                     NaN
   640.884901332                     NaN
   647.168086639                     NaN
   653.451271947                     NaN
   659.734457254                     NaN
   666.017642561                     NaN
   672.300827868                     NaN
   678.584013175                     NaN
   684.867198483                     NaN
   691.150383790                     NaN
   697.433569097                     NaN
   703.716754404                     NaN
   709.999939711                     NaN
   716.283125018                     NaN
   722.566310326                     NaN
   728.849495633                     NaN
   735.132680940                     NaN
   741.415866247                     NaN
   747.699051554                     NaN
   753.982236862                     NaN
   760.265422169                     NaN
   766.548607476                     NaN
   772.831792783                     NaN
   779.114978090                     NaN
   785.398163397                     NaN
   791.681348705                     NaN
   797.964534012                     NaN
   804.247719319                     NaN
   810.530904626                     NaN
   816.814089933                     NaN
   823.097275241                     NaN
   829.380460548                     NaN
   835.663645855                     NaN
   841.946831162                     NaN
   848.230016469                     NaN
   854.513201776                     NaN
   860.796387084                     NaN
   867.079572391                     NaN
   873.362757698                     NaN
   879.645943005                     NaN
   885.929128312                     NaN
   892.212313620                     NaN
   898.495498927                     NaN
   904.778684234                     NaN
   911.061869541                     NaN
   917.345054848                     NaN
   923.628240155                     NaN
   929.911425463                     NaN
   936.194610770                     NaN
   942.477796077                     NaN
   948.760981384                     NaN
   955.044166691                     NaN
   961.327351998                     NaN
   967.610537306                     NaN
   973.893722613                     NaN
   980.176907920                     NaN
   986.460093227                     NaN
   992.743278534                     NaN
   999.026463842                     NaN
   1005.30964915                     NaN
   1011.59283446                     NaN
   1017.87601976                     NaN
   1024.15920507                     NaN
   1030.44239038                     NaN
   1036.72557568                     NaN
   1043.00876099                     NaN
   1049.29194630                     NaN
   1055.57513161                     NaN
   1061.85831691                     NaN
   1068.14150222                     NaN
   1074.42468753                     NaN
   1080.70787283                     NaN
   1086.99105814                     NaN
   1093.27424345                     NaN
   1099.55742876                     NaN
   1105.84061406                     NaN
   1112.12379937                     NaN
   1118.40698468                     NaN
   1124.69016999                     NaN
   1130.97335529                     NaN
   1137.25654060                     NaN
   1143.53972591                     NaN
   1149.82291121                     NaN
   1156.10609652                     NaN
   1162.38928183                     NaN
   1168.67246714                     NaN
   1174.95565244                     NaN
   1181.23883775                     NaN
   1187.52202306                     NaN
   1193.80520836                     NaN
   1200.08839367                     NaN
   1206.37157898                     NaN
   1212.65476429                     NaN
   1218.93794959                     NaN
   1225.22113490                     NaN
   1231.50432021                     NaN
   1237.78750551                     NaN
   1244.07069082                     NaN
   1250.35387613                     NaN
   1256.63706144                     NaN
   1262.92024674                     NaN
   1269.20343205                     NaN
   1275.48661736                     NaN
   1281.76980266                     NaN
   1288.05298797                     NaN
   1294.33617328                     NaN
   1300.61935859                     NaN
   1306.90254389                     NaN
   1313.18572920                     NaN
   1319.46891451                     NaN
   1325.75209981                     NaN
   1332.03528512                     NaN
   1338.31847043                     NaN
   1344.60165574                     NaN
   1350.88484104                     NaN
   1357.16802635                     NaN
   1363.45121166                     NaN
   1369.73439697                     NaN
   1376.01758227                     NaN
   1382.30076758                     NaN
   1388.58395289                     NaN
   1394.86713819                     NaN
   1401.15032350                     NaN
   1407.43350881                     NaN
   1413.71669412                     NaN
   1419.99987942                     NaN
   1426.28306473                     NaN
   1432.56625004                     NaN
   1438.84943534                     NaN
   1445.13262065                     NaN
   1451.41580596                     NaN
   1457.69899127                     NaN
   1463.98217657                     NaN
   1470.26536188                     NaN
   1476.54854719                     NaN
   1482.83173249                     NaN
   1489.11491780                     NaN
   1495.39810311                     NaN
   1501.68128842                     NaN
   1507.96447372                     NaN
   1514.24765903                     NaN
   1520.53084434                     NaN
   1526.81402964                     NaN
   1533.09721495                     NaN
   1539.38040026                     NaN
   1545.66358557                     NaN
   1551.94677087                     NaN
   1558.22995618                     NaN
   1564.51314149                     NaN
   1570.79632679                     NaN
   1577.07951210                     NaN
   1583.36269741                     NaN
   1589.64588272                     NaN
   1595.92906802                     NaN
   1602.21225333                     NaN
   1608.49543864                     NaN
   1614.77862395                     NaN
   1621.06180925                     NaN
   1627.34499456                     NaN
   1633.62817987                     NaN
   1639.91136517                     NaN
   1646.19455048                     NaN
   1652.47773579                     NaN
   1658.76092110                     NaN
   1665.04410640                     NaN
   1671.32729171                     NaN
   1677.61047702                     NaN
   1683.89366232                     NaN
   1690.17684763                     NaN
   1696.46003294                     NaN
   1702.74321825                     NaN
   1709.02640355                     NaN
   1715.30958886                     NaN
   1721.59277417                     NaN
   1727.87595947                     NaN
   1734.15914478                     NaN
   1740.44233009                     NaN
   1746.72551540                     NaN
   1753.00870070                     NaN
   1759.29188601                     NaN
   1765.57507132                     NaN
   1771.85825662                     NaN
   1778.14144193                     NaN
   1784.42462724                     NaN
   1790.70781255                     NaN
   1796.99099785                     NaN
   1803.27418316                     NaN
   1809.55736847                     NaN
   1815.84055377                     NaN
   1822.12373908                     NaN
   1828.40692439                     NaN
   1834.69010970                     NaN
   1840.97329500                     NaN
   1847.25648031                     NaN
   1853.53966562                     NaN
   1859.82285093                     NaN
   1866.10603623                     NaN
   1872.38922154                     NaN
   1878.67240685                     NaN
   1884.95559215                     NaN
   1891.23877746                     NaN
   1897.52196277                     NaN
   1903.80514808                     NaN
   1910.08833338                     NaN
   1916.37151869                     NaN
   1922.65470400                     NaN
   1928.93788930                     NaN
   1935.22107461                     NaN
   1941.50425992                     NaN
   1947.78744523                     NaN
   1954.07063053                     NaN
   1960.35381584                     NaN
   1966.63700115                     NaN
   1972.92018645                     NaN
   1979.20337176                     NaN
   1985.48655707                     NaN
   1991.76974238                     NaN
   1998.05292768                     NaN
   2004.33611299                     NaN
   2010.61929830                     NaN
   2016.90248360                     NaN
   2023.18566891                     NaN
   2029.46885422                     NaN
   2035.75203953                     NaN
   2042.03522483                     NaN
   2048.31841014                     NaN
   2054.60159545                     NaN
   2060.88478075                     NaN
   2067.16796606                     NaN
   2073.45115137                     NaN
   2079.73433668                     NaN
   2086.01752198                     NaN
   2092.30070729                     NaN
   2098.58389260                     NaN
   2104.86707791                     NaN
   2111.15026321                     NaN
   2117.43344852                     NaN
   2123.71663383                     NaN
   2129.99981913                     NaN
   2136.28300444                     NaN
   2142.56618975                     NaN
   2148.84937506                     NaN
   2155.13256036                     NaN
   2161.41574567                     NaN
   2167.69893098                     NaN
   2173.98211628                     NaN
   2180.26530159                     NaN
   2186.54848690                     NaN
   2192.83167221                     NaN
   2199.11485751                     NaN
   2205.39804282                     NaN
   2211.68122813                     NaN
   2217.96441343                     NaN
   2224.24759874                     NaN
   2230.53078405                     NaN
   2236.81396936                     NaN
   2243.09715466                     NaN
   2249.38033997                     NaN
   2255.66352528                     NaN
   2261.94671058                     NaN
   2268.22989589                     NaN
   2274.51308120                     NaN
   2280.79626651                     NaN
   2287.07945181                     NaN
   2293.36263712                     NaN
   2299.64582243                     NaN
   2305.92900773                     NaN
   2312.21219304                     NaN
   2318.49537835                     NaN
   2324.77856366                     NaN
   2331.06174896                     NaN
   2337.34493427                     NaN
   2343.62811958                     NaN
   2349.91130489                     NaN
   2356.19449019                     NaN
   2362.47767550                     NaN
   2368.76086081                     NaN
   2375.04404611                     NaN
   2381.32723142                     NaN
   2387.61041673                     NaN
   2393.89360204                     NaN
   2400.17678734                     NaN
   2406.45997265                     NaN
   2412.74315796                     NaN
   2419.02634326                     NaN
   2425.30952857                     NaN
   2431.59271388                     NaN
   2437.87589919                     NaN
   2444.15908449                     NaN
   2450.44226980                     NaN
   2456.72545511                     NaN
   2463.00864041                     NaN
   2469.29182572                     NaN
   2475.57501103                     NaN
   2481.85819634                     NaN
   2488.14138164                     NaN
   2494.42456695                     NaN
   2500.70775226                     NaN
   2506.99093756                     NaN
   2513.27412287                     NaN
   2519.55730818                     NaN
   2525.84049349                     NaN
   2532.12367879                     NaN
   2538.40686410                     NaN
   2544.69004941                     NaN
   2550.97323471                     NaN
   2557.25642002                     NaN
   2563.53960533                     NaN
   2569.82279064                     NaN
   2576.10597594                     NaN
   2582.38916125                     NaN
   2588.67234656                     NaN
   2594.95553187                     NaN
   2601.23871717                     NaN
   2607.52190248                     NaN
   2613.80508779                     NaN
   2620.08827309                     NaN
   2626.37145840                     NaN
   2632.65464371                     NaN
   2638.93782902                     NaN
   2645.22101432                     NaN
   2651.50419963                     NaN
   2657.78738494                     NaN
   2664.07057024                     NaN
   2670.35375555                     NaN
   2676.63694086                     NaN
   2682.92012617                     NaN
   2689.20331147                     NaN
   2695.48649678                     NaN
   2701.76968209                     NaN
   2708.05286739                     NaN
   2714.33605270                     NaN
   2720.61923801                     NaN
   2726.90242332                     NaN
   2733.18560862                     NaN
   2739.46879393                     NaN
   2745.75197924                     NaN
   2752.03516454                     NaN
   2758.31834985                     NaN
   2764.60153516                     NaN
   2770.88472047                     NaN
   2777.16790577                     NaN
   2783.45109108                     NaN
   2789.73427639                     NaN
   6.28318530718                     NaN
   12.5663706144                     NaN
   18.8495559215                     NaN
   25.1327412287                     NaN
   31.4159265359                     NaN
   37.6991118431                     NaN
   43.9822971503                     NaN
   50.2654824574                     NaN
   56.5486677646                     NaN
   62.8318530718                     NaN
   69.1150383790                     NaN
   75.3982236862                     NaN
   81.6814089933                     NaN
   87.9645943005                     NaN
   94.2477796077                     NaN
   100.530964915                     NaN
   106.814150222                     NaN
   113.097335529                     NaN
   119.380520836                     NaN
   125.663706144                     NaN
   131.946891451                     NaN
   138.230076758                     NaN
   144.513262065                     NaN
   150.796447372                     NaN
   157.079632679                     NaN
   163.362817987                     NaN
   169.646003294                     NaN
   175.929188601                     NaN
   182.212373908                     NaN
   188.495559215                     NaN
   194.778744523                     NaN
   201.061929830                     NaN
   207.345115137                     NaN
   213.628300444                     NaN
   219.911485751                     NaN
   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
   584.336233568                     NaN
   590.619418875                     NaN
   596.902604182                     NaN
   603.185789489                     NaN
   609.468974796                     NaN
   615.752160104                     NaN
   622.035345411                     NaN
   628.318530718                     NaN
   634.601716025                     NaN
   640.884901332                     NaN
   647.168086639                     NaN
   653.451271947                     NaN
   659.734457254                     NaN
   666.017642561                     NaN
   672.300827868                     NaN
   678.584013175                     NaN
   684.867198483                     NaN
   691.150383790                     NaN
   697.433569097                     NaN
   703.716754404                     NaN
   709.999939711                     NaN
   716.283125018                     NaN
   722.566310326                     NaN
   728.849495633                     NaN
   735.132680940                     NaN
   741.415866247                     NaN
   747.699051554                     NaN
   753.982236862                     NaN
   760.265422169                     NaN
   766.548607476                     NaN
   772.831792783                     NaN
   779.114978090                     NaN
   785.398163397                     NaN
   791.681348705                     NaN
   797.964534012                     NaN
   804.247719319                     NaN
   810.530904626                     NaN
   816.814089933                     NaN
   823.097275241                     NaN
   829.380460548                     NaN
   835.663645855                     NaN
   841.946831162                     NaN
   848.230016469                     NaN
   854.513201776                     NaN
   860.796387084                     NaN
   867.079572391                     NaN
   873.362757698                     NaN
   879.645943005                     NaN
   885.929128312                     NaN
   892.212313620                     NaN
   898.495498927                     NaN
   904.778684234                     NaN
   911.061869541                     NaN
   917.345054848                     NaN
   923.628240155                     NaN
   929.911425463                     NaN
   936.194610770                     NaN
   942.477796077                     NaN
   948.760981384                     NaN
   955.044166691                     NaN
   961.327351998                     NaN
   967.610537306                     NaN
   973.893722613                     NaN
   980.176907920                     NaN
   986.460093227                     NaN
   992.743278534                     NaN
   999.026463842                     NaN
   1005.30964915                     NaN
   1011.59283446                     NaN
   1017.87601976                     NaN
   1024.15920507                     NaN
   1030.44239038                     NaN
   1036.72557568                     NaN
   1043.00876099                     NaN
   1049.29194630                     NaN
   1055.57513161                     NaN
   1061.85831691                     NaN
   1068.14150222                     NaN
   1074.42468753                     NaN
   1080.70787283                     NaN
   1086.99105814                     NaN
   1093.27424345                     NaN
   1099.55742876                     NaN
   1105.84061406                     NaN
   1112.12379937                     NaN
   1118.40698468                     NaN
   1124.69016999                     NaN
   1130.97335529                     NaN
   1137.25654060                     NaN
   1143.53972591                     NaN
   1149.82291121                     NaN
   1156.10609652                     NaN
   1162.38928183                     NaN
   1168.67246714                     NaN
   1174.95565244                     NaN
   1181.23883775                     NaN
   1187.52202306                     NaN
   1193.80520836                     NaN
   1200.08839367                     NaN
   1206.37157898                     NaN
   1212.65476429                     NaN
   1218.93794959                     NaN
   1225.22113490                     NaN
   1231.50432021                     NaN
   1237.78750551                     NaN
   1244.07069082                     NaN
   1250.35387613                     NaN
   1256.63706144                     NaN
   1262.92024674                     NaN
   1269.20343205                     NaN
   1275.48661736                     NaN
   1281.76980266                     NaN
   1288.05298797                     NaN
   1294.33617328                     NaN
   1300.61935859                     NaN
   1306.90254389                     NaN
   1313.18572920                     NaN
   1319.46891451                     NaN
   1325.75209981                     NaN
   1332.03528512                     NaN
   1338.31847043                     NaN
   1344.60165574                     NaN
   1350.88484104                     NaN
   1357.16802635                     NaN
   1363.45121166                     NaN
   1369.73439697                     NaN
   1376.01758227                     NaN
   1382.30076758                     NaN
   1388.58395289                     NaN
   1394.86713819                     NaN
   1401.15032350                     NaN
   1407.43350881                     NaN
   1413.71669412                     NaN
   1419.99987942                     NaN
   1426.28306473                     NaN
   1432.56625004                     NaN
   1438.84943534                     NaN
   1445.13262065                     NaN
   1451.41580596                     NaN
   1457.69899127                     NaN
   1463.98217657                     NaN
   1470.26536188                     NaN
   1476.54854719                     NaN
   1482.83173249                     NaN
   1489.11491780                     NaN
   1495.39810311                     NaN
   1501.68128842                     NaN
   1507.96447372                     NaN
   1514.24765903                     NaN
   1520.53084434                     NaN
   1526.81402964                     NaN
   1533.09721495                     NaN
   1539.38040026                     NaN
   1545.66358557                     NaN
   1551.94677087                     NaN
   1558.22995618                     NaN
   1564.51314149                     NaN
   1570.79632679                     NaN
   1577.07951210                     NaN
   1583.36269741                     NaN
   1589.64588272                     NaN
   1595.92906802                     NaN
   1602.21225333                     NaN
   1608.49543864                     NaN
   1614.77862395                     NaN
   1621.06180925                     NaN
   1627.34499456                     NaN
   1633.62817987                     NaN
   1639.91136517                     NaN
   1646.19455048                     NaN
   1652.47773579                     NaN
   1658.76092110                     NaN
   1665.04410640                     NaN
   1671.32729171                     NaN
   1677.61047702                     NaN
   1683.89366232                     NaN
   1690.17684763                     NaN
   1696.46003294                     NaN
   1702.74321825                     NaN
   1709.02640355                     NaN
   1715.30958886                     NaN
   1721.59277417                     NaN
   1727.87595947                     NaN
   1734.15914478                     NaN
   1740.44233009                     NaN
   1746.72551540                     NaN
   1753.00870070                     NaN
   1759.29188601                     NaN
   1765.57507132                     NaN
   1771.85825662                     NaN
   1778.14144193                     NaN
   1784.42462724                     NaN
   1790.70781255                     NaN
   1796.99099785                     NaN
   1803.27418316                     NaN
   1809.55736847                     NaN
   1815.84055377                     NaN
   1822.12373908                     NaN
   1828.40692439                     NaN
   1834.69010970                     NaN
   1840.97329500                     NaN
   1847.25648031                     NaN
   1853.53966562                     NaN
   1859.82285093                     NaN
   1866.10603623                     NaN
   1872.38922154                     NaN
   1878.67240685                     NaN
   1884.95559215                     NaN
   1891.23877746                     NaN
   1897.52196277                     NaN
   1903.80514808                     NaN
   1910.08833338                     NaN
   1916.37151869                     NaN
   1922.65470400                     NaN
   1928.93788930                     NaN
   1935.22107461                     NaN
   1941.50425992                     NaN
   1947.78744523                     NaN
   1954.07063053                     NaN
   1960.35381584                     NaN
   1966.63700115                     NaN
   1972.92018645                     NaN
   1979.20337176                     NaN
   1985.48655707                     NaN
   1991.76974238                     NaN
   1998.05292768                     NaN
   2004.33611299                     NaN
   2010.61929830                     NaN
   2016.90248360                     NaN
   2023.18566891                     NaN
   2029.46885422                     NaN
   2035.75203953                     NaN
   2042.03522483                     NaN
   2048.31841014                     NaN
   2054.60159545                     NaN
   2060.88478075                     NaN
   2067.16796606                     NaN
   2073.45115137                     NaN
   2079.73433668                     NaN
   2086.01752198                     NaN
   2092.30070729                     NaN
   2098.58389260                     NaN
   2104.86707791                     NaN
   2111.15026321                     NaN
   2117.43344852                     NaN
   2123.71663383                     NaN
   2129.99981913                     NaN
   2136.28300444                     NaN
   2142.56618975                     NaN
   2148.84937506                     NaN
   2155.13256036                     NaN
   2161.41574567                     NaN
   2167.69893098                     NaN
   2173.98211628                     NaN
   2180.26530159                     NaN
   2186.54848690                     NaN
   2192.83167221                     NaN
   2199.11485751                     NaN
   2205.39804282                     NaN
   2211.68122813                     NaN
   2217.96441343                     NaN
   2224.24759874                     NaN
   2230.53078405                     NaN
   2236.81396936                     NaN
   2243.09715466                     NaN
   2249.38033997                     NaN
   2255.66352528                     NaN
   2261.94671058                     NaN
   2268.22989589                     NaN
   2274.51308120                     NaN
   2280.79626651                     NaN
   2287.07945181                     NaN
   2293.36263712                     NaN
   2299.64582243                     NaN
   2305.92900773                     NaN
   2312.21219304                     NaN
   2318.49537835                     NaN
   2324.77856366                     NaN
   2331.06174896                     NaN
   2337.34493427                     NaN
   2343.62811958                     NaN
   2349.91130489                     NaN
   2356.19449019                     NaN
   2362.47767550                     NaN
   2368.76086081                     NaN
   2375.04404611                     NaN
   2381.32723142                     NaN
   2387.61041673                     NaN
   2393.89360204                     NaN
   2400.17678734                     NaN
   2406.45997265                     NaN
   2412.74315796                     NaN
   2419.02634326                     NaN
   2425.30952857                     NaN
   2431.59271388                     NaN
   2437.87589919                     NaN
   2444.15908449                     NaN
   2450.44226980                     NaN
   2456.72545511                     NaN
   2463.00864041                     NaN
   2469.29182572                     NaN
   2475.57501103                     NaN
   2481.85819634                     NaN
   2488.14138164                     NaN
   2494.42456695                     NaN
   2500.70775226                     NaN
   2506.99093756                     NaN
   2513.27412287                     NaN
   2519.55730818                     NaN
   2525.84049349                     NaN
   2532.12367879                     NaN
   2538.40686410                     NaN
   2544.69004941                     NaN
   2550.97323471                     NaN
   2557.25642002                     NaN
   2563.53960533                     NaN
   2569.82279064                     NaN
   2576.10597594                     NaN
   2582.38916125                     NaN
   2588.67234656                     NaN
   2594.95553187                     NaN
   2601.23871717                     NaN
   2607.52190248                     NaN
   2613.80508779                     NaN
   2620.08827309                     NaN
   2626.37145840                     NaN
   2632.65464371                     NaN
   2638.93782902                     NaN
   2645.22101432                     NaN
   2651.50419963                     NaN
   2657.78738494                     NaN
   2664.07057024                     NaN
   2670.35375555                     NaN
   2676.63694086                     NaN
   2682.92012617                     NaN
   2689.20331147                     NaN
   2695.48649678                     NaN
   2701.76968209                     NaN
   2708.05286739                     NaN
   2714.33605270                     NaN
   2720.61923801                     NaN
   2726.90242332                     NaN
   2733.18560862                     NaN
   2739.46879393                     NaN
   2745.75197924                     NaN
   2752.03516454                     NaN
   2758.31834985                     NaN
   2764.60153516                     NaN
   2770.88472047                     NaN
   2777.16790577                     NaN
   2783.45109108                     NaN
   2789.73427639                     NaN
   6.28318530718                     NaN
   12.5663706144                     NaN
   18.8495559215                     NaN
   25.1327412287                     NaN
   31.4159265359                     NaN
   37.6991118431                     NaN
   43.9822971503                     NaN
   50.2654824574                     NaN
   56.5486677646                     NaN
   62.8318530718                     NaN
   69.1150383790                     NaN
   75.3982236862                     NaN
   81.6814089933                     NaN
   87.9645943005                     NaN
   94.2477796077                     NaN
   100.530964915                     NaN
   106.814150222                     NaN
   113.097335529                     NaN
   119.380520836                     NaN
   125.663706144                     NaN
   131.946891451                     NaN
   138.230076758                     NaN
   144.513262065                     NaN
   150.796447372                     NaN
   157.079632679                     NaN
   163.362817987                     NaN
   169.646003294                     NaN
   175.929188601                     NaN
   182.212373908                     NaN
   188.495559215                     NaN
   194.778744523                     NaN
   201.061929830                     NaN
   207.345115137                     NaN
   213.628300444                     NaN
   219.911485751                     NaN
   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
