   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.826206259017E-35
   25.1327412287      0.121101293631E-34
   31.4159265359      0.429075101810E-35
   37.6991118431      0.248586195971E-34
   43.9822971503      0.461273933630E-35
   50.2654824574      0.683529274388E-35
   56.5486677646      0.207448343347E-35
   62.8318530718      0.280044917359E-34
   69.1150383790      0.250596038624E-35
   75.3982236862      0.280807324942E-35
   81.6814089933      0.642392286316E-35
   87.9645943005      0.202613982942E-34
   94.2477796077      0.437365079282E-35
   100.530964915      0.190020221082E-34
   106.814150222      0.275365493995E-35
   113.097335529      0.162272389136E-34
   119.380520836      0.203959457343E-35
   125.663706144      0.770922680823E-35
   131.946891451      0.513784872922E-35
   138.230076758      0.743143164952E-35
   144.513262065      0.984678575286E-35
   150.796447372      0.320309450274E-34
   157.079632679      0.418575843343E-34
   163.362817987      0.390436641767E-34
   169.646003294      0.180839272723E-34
   175.929188601      0.441827217613E-35
   182.212373908      0.853932596150E-35
   188.495559215      0.451745120638E-35
   194.778744523      0.657082126820E-35
   201.061929830      0.951226857626E-35
   207.345115137      0.480032517247E-35
   213.628300444      0.165217039854E-34
   219.911485751      0.676517165125E-35
   226.194671058      0.971130083700E-35
   232.477856366      0.541386200752E-35
   238.761041673      0.931739160861E-35
   245.044226980      0.689376583348E-35
   251.327412287      0.139443460291E-34
   257.610597594      0.611800492641E-35
   263.893782902      0.528436255101E-35
   270.176968209      0.788913037626E-35
   276.460153516      0.346790984801E-35
   282.743338823      0.253460807994E-35
   289.026524130      0.307954005531E-35
   295.309709437      0.317384478946E-35
   301.592894745      0.228352004986E-35
   307.876080052      0.208839358493E-35
   314.159265359      0.215599203210E-35
   320.442450666      0.165511536726E-35
   326.725635973      0.202976056853E-35
   333.008821281      0.174412012742E-35
   339.292006588      0.165003731142E-35
   345.575191895      0.991382650761E-36
   351.858377202      0.106832642797E-35
   358.141562509      0.705736610631E-36
   364.424747816      0.748653493086E-36
   370.707933124      0.551352492063E-36
   376.991118431      0.423889508188E-36
   383.274303738      0.326960899035E-36
   389.557489045      0.258508564385E-36
   395.840674352      0.202845702151E-36
   402.123859659      0.199072117623E-36
   408.407044967      0.129285431444E-36
   414.690230274      0.818553476345E-37
   420.973415581      0.592792207585E-37
   427.256600888      0.506183840012E-37
   433.539786195      0.280882092508E-37
   439.822971503      0.178609704754E-37
   446.106156810      0.629384632312E-38
   452.389342117      0.589747285282E-38
   458.672527424      0.664834473177E-39
   464.955712731       0.00000000000    
   471.238898038       0.00000000000    
   477.522083346       0.00000000000    
   483.805268653       0.00000000000    
   490.088453960       0.00000000000    
   496.371639267       0.00000000000    
   502.654824574       0.00000000000    
   508.938009882       0.00000000000    
