   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.981571548585E-35
   25.1327412287      0.808275961976E-35
   31.4159265359      0.442318975823E-35
   37.6991118431      0.251305152172E-34
   43.9822971503      0.503454692372E-35
   50.2654824574      0.329165645942E-35
   56.5486677646      0.149032181830E-35
   62.8318530718      0.257180457754E-34
   69.1150383790      0.161829868493E-35
   75.3982236862      0.233401366548E-35
   81.6814089933      0.370460040644E-35
   87.9645943005      0.172027257897E-34
   94.2477796077      0.937828787193E-35
   100.530964915      0.962729708127E-35
   106.814150222      0.277633499784E-35
   113.097335529      0.774936673520E-35
   119.380520836      0.292828493287E-35
   125.663706144      0.117158225167E-34
   131.946891451      0.271881018431E-35
   138.230076758      0.110335472125E-34
   144.513262065      0.862601752022E-35
   150.796447372      0.504594901078E-34
   157.079632679      0.532561207652E-34
   163.362817987      0.344933584970E-34
   169.646003294      0.136677516810E-34
   175.929188601      0.592349283497E-35
   182.212373908      0.903565666166E-35
   188.495559215      0.521529801411E-35
   194.778744523      0.459107809589E-35
   201.061929830      0.119952648984E-34
   207.345115137      0.530812228129E-35
   213.628300444      0.134330715469E-34
   219.911485751      0.396317226582E-35
   226.194671058      0.738293302794E-35
   232.477856366      0.799683431389E-35
   238.761041673      0.726360654483E-35
   245.044226980      0.534697166630E-35
   251.327412287      0.141334159030E-34
   257.610597594      0.524369636896E-35
   263.893782902      0.543515630785E-35
   270.176968209      0.833421217857E-35
   276.460153516      0.337062611893E-35
   282.743338823      0.249966222965E-35
   289.026524130      0.385387160683E-35
   295.309709437      0.355182766278E-35
   301.592894745      0.194145250251E-35
   307.876080052      0.274804264985E-35
   314.159265359      0.211394424532E-35
   320.442450666      0.152971672136E-35
   326.725635973      0.201676949787E-35
   333.008821281      0.149995911989E-35
   339.292006588      0.135105323469E-35
   345.575191895      0.973988751804E-36
   351.858377202      0.997944674379E-36
   358.141562509      0.738766307695E-36
   364.424747816      0.769157112402E-36
   370.707933124      0.519913787871E-36
   376.991118431      0.419533581372E-36
   383.274303738      0.325999788578E-36
   389.557489045      0.246495217356E-36
   395.840674352      0.196105801244E-36
   402.123859659      0.194658216810E-36
   408.407044967      0.138751439024E-36
   414.690230274      0.810170782091E-37
   420.973415581      0.689679755778E-37
   427.256600888      0.429932332019E-37
   433.539786195      0.289203735020E-37
   439.822971503      0.186022381593E-37
   446.106156810      0.486559818609E-38
   452.389342117      0.662871422184E-38
   458.672527424      0.656869147957E-39
   464.955712731       0.00000000000    
   471.238898038       0.00000000000    
   477.522083346       0.00000000000    
   483.805268653       0.00000000000    
   490.088453960       0.00000000000    
   496.371639267       0.00000000000    
   502.654824574       0.00000000000    
   508.938009882       0.00000000000    
