   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.654520903659E-35
   25.1327412287      0.565460084938E-35
   31.4159265359      0.983269170543E-36
   37.6991118431      0.311979681748E-34
   43.9822971503      0.113559423325E-35
   50.2654824574      0.710812737481E-35
   56.5486677646      0.913699136914E-36
   62.8318530718      0.178877704661E-34
   69.1150383790      0.442302844006E-36
   75.3982236862      0.291945637513E-35
   81.6814089933      0.610926987617E-36
   87.9645943005      0.101197751806E-34
   94.2477796077      0.645940364491E-36
   100.530964915      0.398624961576E-35
   106.814150222      0.522583427831E-36
   113.097335529      0.343385517864E-35
   119.380520836      0.497616279731E-36
   125.663706144      0.228008314375E-35
   131.946891451      0.366725683557E-36
   138.230076758      0.497249887964E-35
   144.513262065      0.339849672375E-36
   150.796447372      0.336784174576E-35
   157.079632679      0.475167659592E-36
   163.362817987      0.214204926248E-35
   169.646003294      0.406387343513E-36
   175.929188601      0.395077686152E-35
   182.212373908      0.567594546020E-36
   188.495559215      0.177519452054E-35
   194.778744523      0.479406383877E-36
   201.061929830      0.341699591210E-35
   207.345115137      0.613577529385E-36
   213.628300444      0.308738737535E-35
   219.911485751      0.544856608780E-36
   226.194671058      0.579724467523E-36
   232.477856366      0.566920268970E-36
   238.761041673      0.150205443149E-35
   245.044226980      0.421766472251E-36
   251.327412287      0.136756427670E-35
   257.610597594      0.690076848569E-36
   263.893782902      0.252975782812E-35
   270.176968209      0.367702571239E-36
   276.460153516      0.675783847273E-36
   282.743338823      0.505671668494E-36
   289.026524130      0.735963698211E-36
   295.309709437      0.393619108440E-36
   301.592894745      0.275156122223E-35
   307.876080052      0.352585922172E-36
   314.159265359      0.190560282442E-35
   320.442450666      0.578288502581E-36
   326.725635973      0.775579600858E-36
   333.008821281      0.298888526621E-36
   339.292006588      0.606939869189E-36
   345.575191895      0.306666281766E-36
   351.858377202      0.145117472540E-35
   358.141562509      0.434215149239E-36
   364.424747816      0.699085260922E-36
   370.707933124      0.354897547679E-36
   376.991118431      0.109541716740E-35
   383.274303738      0.431027095238E-36
   389.557489045      0.683614583718E-36
   395.840674352      0.390019411948E-36
   402.123859659      0.499695522539E-35
   408.407044967      0.401584576625E-36
   414.690230274      0.216781771815E-34
   420.973415581      0.665155880254E-36
   427.256600888      0.104931471289E-35
   433.539786195      0.708044489900E-36
   439.822971503      0.793959754962E-36
   446.106156810      0.698969609191E-36
   452.389342117      0.177965191566E-35
   458.672527424      0.504951520586E-36
   464.955712731      0.126065052860E-35
   471.238898038      0.430103968533E-36
   477.522083346      0.623322954185E-36
   483.805268653      0.512219626660E-36
   490.088453960      0.112088312665E-35
   496.371639267      0.404191992030E-36
   502.654824574      0.547606153331E-35
