   6.28318530718       0.00000000000    
   12.5663706144      0.316628698882E-02
   18.8495559215      0.537855712236E-35
   25.1327412287      0.129135385208E-34
   31.4159265359      0.298378663276E-35
   37.6991118431      0.331043593721E-34
   43.9822971503      0.288231702698E-35
   50.2654824574      0.313200639007E-35
   56.5486677646      0.112464600280E-35
   62.8318530718      0.282495467511E-34
   69.1150383790      0.803093118725E-36
   75.3982236862      0.296885143350E-35
   81.6814089933      0.290300886393E-35
   87.9645943005      0.160271303358E-34
   94.2477796077      0.418632524878E-35
   100.530964915      0.105406835714E-34
   106.814150222      0.105665428370E-35
   113.097335529      0.436975986712E-35
   119.380520836      0.246581532946E-35
   125.663706144      0.682363184702E-35
   131.946891451      0.368398102060E-35
   138.230076758      0.492821800163E-35
   144.513262065      0.939096133169E-35
   150.796447372      0.405848833964E-34
   157.079632679      0.378039132449E-34
   163.362817987      0.259587717372E-34
   169.646003294      0.132543284361E-34
   175.929188601      0.616914818453E-35
   182.212373908      0.662791701080E-35
   188.495559215      0.539344731500E-35
   194.778744523      0.407306723111E-35
   201.061929830      0.796472350351E-35
   207.345115137      0.489997978837E-35
   213.628300444      0.108708676037E-34
   219.911485751      0.350015456875E-35
   226.194671058      0.727424273741E-35
   232.477856366      0.472799567281E-35
   238.761041673      0.876941815737E-35
   245.044226980      0.420882294744E-35
   251.327412287      0.595863934047E-35
   257.610597594      0.432859003245E-35
   263.893782902      0.967969173887E-35
   270.176968209      0.561636392121E-35
   276.460153516      0.587234882331E-35
   282.743338823      0.535436221422E-35
   289.026524130      0.642646761103E-35
   295.309709437      0.102578190867E-34
   301.592894745      0.918032590490E-35
   307.876080052      0.232859988402E-34
   314.159265359      0.733153035679E-35
   320.442450666      0.114475931624E-34
   326.725635973      0.115878991853E-34
   333.008821281      0.505112631289E-35
   339.292006588      0.122847024845E-34
   345.575191895      0.444119531516E-35
   351.858377202      0.735543144566E-35
   358.141562509      0.546369272851E-35
   364.424747816      0.476406691448E-35
   370.707933124      0.343279440060E-35
   376.991118431      0.332232493098E-35
   383.274303738      0.293254852293E-35
   389.557489045      0.273203694846E-35
   395.840674352      0.283322563400E-35
   402.123859659      0.270842748965E-35
   408.407044967      0.238490312856E-35
   414.690230274      0.235383805752E-35
   420.973415581      0.188997548197E-35
   427.256600888      0.201610394519E-35
   433.539786195      0.173814659083E-35
   439.822971503      0.172351328838E-35
   446.106156810      0.143272255995E-35
   452.389342117      0.118710762871E-35
   458.672527424      0.125376315481E-35
   464.955712731      0.109515637703E-35
   471.238898038      0.800374331637E-36
   477.522083346      0.893970608016E-36
   483.805268653      0.695745163273E-36
   490.088453960      0.638010230971E-36
   496.371639267      0.480617177322E-36
   502.654824574      0.415480253618E-36
   508.938009882      0.277595448223E-36
   515.221195189      0.261924895841E-36
   521.504380496      0.205176192785E-36
   527.787565803      0.191884054014E-36
   534.070751110      0.141448751869E-36
   540.353936417      0.117712466679E-36
   546.637121725      0.945914087629E-37
   552.920307032      0.799362131112E-37
   559.203492339      0.556480879620E-37
   565.486677646      0.428713981256E-37
   571.769862953      0.357272804060E-37
   578.053048261      0.260428696677E-37
   584.336233568      0.116269191553E-37
   590.619418875      0.119724704031E-37
   596.902604182      0.777726609788E-38
   603.185789489      0.358981281414E-38
   609.468974796      0.837718749152E-39
   615.752160104      0.613389841937E-39
   622.035345411      0.169189830041E-39
   628.318530718      0.250074247453E-40
   634.601716025      0.145036227186E-41
   640.884901332      0.308955176397E-42
   647.168086639      0.493552414554E-44
   653.451271947      0.321143599683E-47
   659.734457254      0.495705694547E-51
   666.017642561      0.363164023644E-53
   672.300827868      0.261442783368E-60
   678.584013175      0.180958773444E-70
   684.867198483      0.137419491111E-83
   691.150383790      0.296279346451E-91
   697.433569097      0.919260181010-120
   6.28318530718      0.316019921572E-41
   12.5663706144      0.316611261734E-02
   18.8495559215      0.166554006985E-06
   25.1327412287      0.115203247635E-10
   31.4159265359      0.363135158919E-11
   37.6991118431      0.115224396364E-15
   43.9822971503      0.135708735679E-16
   50.2654824574      0.295957418497E-20
   56.5486677646      0.127886497679E-27
   62.8318530718      0.163731614633E-29
   69.1150383790      0.240352508503E-35
   75.3982236862      0.718973069129E-35
   81.6814089933      0.450557057574E-35
   87.9645943005      0.247299012201E-34
   94.2477796077      0.618299511011E-35
   100.530964915      0.214161301323E-34
   106.814150222      0.224931590768E-35
   113.097335529      0.152593862752E-34
   119.380520836      0.399686253193E-35
   125.663706144      0.290977150719E-34
   131.946891451      0.781082913209E-35
   138.230076758      0.262642232919E-34
   144.513262065      0.129689987614E-34
   150.796447372      0.347406750914E-34
   157.079632679      0.400402061919E-34
   163.362817987      0.537787636634E-34
   169.646003294      0.221329577892E-34
   175.929188601      0.248505189222E-34
   182.212373908      0.141586159066E-34
   188.495559215      0.116568800604E-34
   194.778744523      0.914331473932E-35
   201.061929830      0.745313098927E-34
   207.345115137      0.956617396162E-35
   213.628300444      0.685365589743E-34
   219.911485751      0.725344933894E-35
   226.194671058      0.201944388514E-34
   232.477856366      0.867273854943E-35
   238.761041673      0.319745376538E-34
   245.044226980      0.100833598271E-34
   251.327412287      0.182296922889E-34
   257.610597594      0.111861655733E-34
   263.893782902      0.325162544874E-34
   270.176968209      0.133385442253E-34
   276.460153516      0.183652760590E-34
   282.743338823      0.108208269796E-34
   289.026524130      0.170788242358E-34
   295.309709437      0.170284429825E-34
