   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.113571618163E-34
   25.1327412287      0.541910009551E-35
   31.4159265359      0.417634476161E-35
   37.6991118431      0.195771530991E-34
   43.9822971503      0.416614895346E-35
   50.2654824574      0.424381833451E-35
   56.5486677646      0.129804431280E-35
   62.8318530718      0.233140009146E-34
   69.1150383790      0.875019723461E-36
   75.3982236862      0.353619529699E-35
   81.6814089933      0.326368551821E-35
   87.9645943005      0.186095251421E-34
   94.2477796077      0.406282666002E-35
   100.530964915      0.402245504534E-35
   106.814150222      0.375000168369E-35
   113.097335529      0.851053880337E-35
   119.380520836      0.256503812505E-35
   125.663706144      0.690112804241E-35
   131.946891451      0.613575846229E-35
   138.230076758      0.705924337800E-35
   144.513262065      0.102514599290E-34
   150.796447372      0.426757206249E-34
   157.079632679      0.533064236341E-34
   163.362817987      0.297311109356E-34
   169.646003294      0.124617308299E-34
   175.929188601      0.818520612529E-35
   182.212373908      0.689165080380E-35
   188.495559215      0.613944018767E-35
   194.778744523      0.618516287400E-35
   201.061929830      0.880910763694E-35
   207.345115137      0.866695191666E-35
   213.628300444      0.157067630289E-34
   219.911485751      0.502341108548E-35
   226.194671058      0.107628885177E-34
   232.477856366      0.688458363427E-35
   238.761041673      0.684489283108E-35
   245.044226980      0.564096672729E-35
   251.327412287      0.112861977851E-34
   257.610597594      0.639082332585E-35
   263.893782902      0.815814871667E-35
   270.176968209      0.680722984770E-35
   276.460153516      0.382068759934E-35
   282.743338823      0.254928037123E-35
   289.026524130      0.345196147442E-35
   295.309709437      0.288123182465E-35
   301.592894745      0.221846968074E-35
   307.876080052      0.214844857300E-35
   314.159265359      0.246409441722E-35
   320.442450666      0.172021493087E-35
   326.725635973      0.205351988195E-35
   333.008821281      0.180239983429E-35
   339.292006588      0.162725208917E-35
   345.575191895      0.100545093866E-35
   351.858377202      0.104247806427E-35
   358.141562509      0.714718954989E-36
   364.424747816      0.641464820692E-36
   370.707933124      0.587678612360E-36
   376.991118431      0.438800773326E-36
   383.274303738      0.324408684893E-36
   389.557489045      0.275453450495E-36
   395.840674352      0.208688829586E-36
   402.123859659      0.212487541672E-36
   408.407044967      0.135488896064E-36
   414.690230274      0.833761569952E-37
   420.973415581      0.604099408193E-37
   427.256600888      0.403710658031E-37
   433.539786195      0.272782701324E-37
   439.822971503      0.195073763867E-37
   446.106156810      0.657836039197E-38
   452.389342117      0.485315552743E-38
   458.672527424      0.557221891771E-39
   464.955712731       0.00000000000    
   471.238898038       0.00000000000    
   477.522083346       0.00000000000    
   483.805268653       0.00000000000    
   490.088453960       0.00000000000    
   496.371639267       0.00000000000    
   502.654824574       0.00000000000    
   508.938009882       0.00000000000    
