   6.28318530718       0.00000000000    
   12.5663706144      0.316628698882E-02
   18.8495559215      0.411550100902E-35
   25.1327412287      0.860292112794E-35
   31.4159265359      0.406660970947E-35
   37.6991118431      0.289393482432E-34
   43.9822971503      0.263230366892E-35
   50.2654824574      0.555961593751E-35
   56.5486677646      0.769800758840E-36
   62.8318530718      0.197171916911E-34
   69.1150383790      0.976702041279E-36
   75.3982236862      0.248951806722E-35
   81.6814089933      0.297463172504E-35
   87.9645943005      0.164855756633E-34
   94.2477796077      0.306958765457E-35
   100.530964915      0.173037297226E-34
   106.814150222      0.119740924520E-35
   113.097335529      0.105107140830E-34
   119.380520836      0.323539066427E-35
   125.663706144      0.352364364434E-35
   131.946891451      0.187882343812E-35
   138.230076758      0.517287412992E-35
   144.513262065      0.534656497225E-35
   150.796447372      0.274716141925E-34
   157.079632679      0.390677625484E-34
   163.362817987      0.294566232762E-34
   169.646003294      0.120820133545E-34
   175.929188601      0.429630878671E-35
   182.212373908      0.590499288653E-35
   188.495559215      0.527767603478E-35
   194.778744523      0.597334344533E-35
   201.061929830      0.137765059674E-34
   207.345115137      0.425822244321E-35
   213.628300444      0.218489131454E-34
   219.911485751      0.412062537829E-35
   226.194671058      0.582529592054E-35
   232.477856366      0.511761125453E-35
   238.761041673      0.777757373330E-35
   245.044226980      0.376688051613E-35
   251.327412287      0.859238777602E-35
   257.610597594      0.355813000572E-35
   263.893782902      0.799667306953E-35
   270.176968209      0.692972057104E-35
   276.460153516      0.281067912034E-35
   282.743338823      0.231662129025E-35
   289.026524130      0.226222740384E-35
   295.309709437      0.222825731505E-35
   301.592894745      0.175389647436E-35
   307.876080052      0.189164984197E-35
   314.159265359      0.170837964544E-35
   320.442450666      0.135798177298E-35
   326.725635973      0.173171615114E-35
   333.008821281      0.141159082243E-35
   339.292006588      0.134605741019E-35
   345.575191895      0.755169699152E-36
   351.858377202      0.955478159501E-36
   358.141562509      0.592995404702E-36
   364.424747816      0.595615171241E-36
   370.707933124      0.384548571696E-36
   376.991118431      0.305822439521E-36
   383.274303738      0.246429589874E-36
   389.557489045      0.213654427735E-36
   395.840674352      0.152483438201E-36
   402.123859659      0.132886870108E-36
   408.407044967      0.972118167539E-37
   414.690230274      0.578129390727E-37
   420.973415581      0.489125347729E-37
   427.256600888      0.320808896582E-37
   433.539786195      0.209164272840E-37
   439.822971503      0.134642448570E-37
   446.106156810      0.368659097936E-38
   452.389342117      0.506236910310E-38
   458.672527424      0.243651909555E-39
   464.955712731       0.00000000000    
   471.238898038       0.00000000000    
   477.522083346       0.00000000000    
   483.805268653       0.00000000000    
   490.088453960       0.00000000000    
   496.371639267       0.00000000000    
   502.654824574       0.00000000000    
   508.938009882       0.00000000000    
   515.221195189       0.00000000000    
   521.504380496       0.00000000000    
   527.787565803       0.00000000000    
   534.070751110       0.00000000000    
   540.353936417       0.00000000000    
   546.637121725       0.00000000000    
   552.920307032       0.00000000000    
   559.203492339       0.00000000000    
   565.486677646       0.00000000000    
   571.769862953       0.00000000000    
   578.053048261       0.00000000000    
   584.336233568       0.00000000000    
   590.619418875       0.00000000000    
   596.902604182       0.00000000000    
   603.185789489       0.00000000000    
   609.468974796       0.00000000000    
   615.752160104       0.00000000000    
   622.035345411       0.00000000000    
   628.318530718       0.00000000000    
   634.601716025       0.00000000000    
   640.884901332       0.00000000000    
   647.168086639       0.00000000000    
   653.451271947       0.00000000000    
   659.734457254       0.00000000000    
   666.017642561       0.00000000000    
   672.300827868       0.00000000000    
   678.584013175       0.00000000000    
   684.867198483       0.00000000000    
   691.150383790       0.00000000000    
   697.433569097       0.00000000000    
   6.28318530718      0.126014700288E-39
   12.5663706144      0.311768957837E-02
   18.8495559215      0.470870584343E-04
   25.1327412287      0.990474441246E-06
   31.4159265359      0.363346184750E-06
   37.6991118431      0.598841634821E-08
   43.9822971503      0.473950992910E-09
   50.2654824574      0.727883587492E-10
   56.5486677646      0.123686968968E-11
   62.8318530718      0.579125702789E-13
   69.1150383790      0.106977245148E-13
   75.3982236862      0.273835551703E-15
   81.6814089933      0.219291036607E-16
   87.9645943005      0.203430254026E-17
   94.2477796077      0.943378740807E-19
   100.530964915      0.725932394563E-20
   106.814150222      0.626602763231E-21
   113.097335529      0.469351723306E-22
   119.380520836      0.294052822054E-23
   125.663706144      0.207681955273E-24
   131.946891451      0.112336286474E-25
   138.230076758      0.583142266972E-27
   144.513262065      0.295921807260E-30
   150.796447372      0.188818182611E-33
   157.079632679      0.755449284958E-34
   163.362817987      0.220756829893E-33
   169.646003294      0.584254482779E-34
   175.929188601      0.161679241198E-33
   182.212373908      0.369916326572E-34
   188.495559215      0.157471568751E-33
   194.778744523      0.777244336345E-34
   201.061929830      0.184408730803E-32
   207.345115137      0.644105072627E-34
   213.628300444      0.177369227782E-32
   219.911485751      0.705126835648E-34
   226.194671058      0.106553515011E-33
   232.477856366      0.720569006936E-34
   238.761041673      0.177074132349E-33
   245.044226980      0.784183512637E-34
   251.327412287      0.219764016560E-33
   257.610597594      0.864169510997E-34
   263.893782902      0.278698715011E-33
   270.176968209      0.725878548142E-34
   276.460153516      0.540784969583E-34
   282.743338823      0.507935511672E-34
   289.026524130      0.435909228722E-34
   295.309709437      0.431700428863E-34
   301.592894745      0.506171913141E-34
   307.876080052      0.390068783237E-34
   314.159265359      0.414626026679E-34
   320.442450666      0.273371957909E-34
