   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.556117166597E-35
   25.1327412287      0.184779426277E-34
   31.4159265359      0.233180710490E-35
   37.6991118431      0.275975292544E-34
   43.9822971503      0.496556029475E-35
   50.2654824574      0.642126828960E-35
   56.5486677646      0.259472771102E-35
   62.8318530718      0.360143345484E-34
   69.1150383790      0.125226980414E-35
   75.3982236862      0.449894192774E-35
   81.6814089933      0.348951502919E-35
   87.9645943005      0.150202899522E-34
   94.2477796077      0.904878554519E-35
   100.530964915      0.109368568615E-34
   106.814150222      0.343168881471E-35
   113.097335529      0.119332559911E-34
   119.380520836      0.290394453243E-35
   125.663706144      0.945461523167E-35
   131.946891451      0.581950653503E-35
   138.230076758      0.927244618401E-35
   144.513262065      0.706849648008E-35
   150.796447372      0.380308185337E-34
   157.079632679      0.566979676134E-34
   163.362817987      0.380939344674E-34
   169.646003294      0.189348599803E-34
   175.929188601      0.464293260059E-35
   182.212373908      0.883652128506E-35
   188.495559215      0.617714166506E-35
   194.778744523      0.629565036664E-35
   201.061929830      0.895808757311E-35
   207.345115137      0.588447313080E-35
   213.628300444      0.997306633520E-35
   219.911485751      0.476310976492E-35
   226.194671058      0.100375683278E-34
   232.477856366      0.721711976998E-35
   238.761041673      0.967384866202E-35
   245.044226980      0.465724899864E-35
   251.327412287      0.101827488197E-34
   257.610597594      0.671638022197E-35
   263.893782902      0.601212823338E-35
   270.176968209      0.636533104656E-35
   276.460153516      0.649851617422E-35
   282.743338823      0.710720562734E-35
   289.026524130      0.147044637536E-34
   295.309709437      0.143107707971E-34
   301.592894745      0.897366257082E-35
   307.876080052      0.257860394334E-34
   314.159265359      0.169554677882E-34
   320.442450666      0.137291919279E-34
   326.725635973      0.345367493350E-34
   333.008821281      0.585173949462E-35
   339.292006588      0.978825879963E-35
   345.575191895      0.663707140597E-35
   351.858377202      0.992413952982E-35
   358.141562509      0.594658523590E-35
   364.424747816      0.541520273878E-35
   370.707933124      0.438658198523E-35
   376.991118431      0.373101727088E-35
   383.274303738      0.351785397836E-35
   389.557489045      0.335117144265E-35
   395.840674352      0.320362732005E-35
   402.123859659      0.350815523064E-35
   408.407044967      0.279408670855E-35
   414.690230274      0.310263258711E-35
   420.973415581      0.265453046862E-35
   427.256600888      0.241433578006E-35
   433.539786195      0.204675619259E-35
   439.822971503      0.196006769979E-35
   446.106156810      0.196769554049E-35
   452.389342117      0.180524198566E-35
   458.672527424      0.200436391736E-35
   464.955712731      0.143800036380E-35
   471.238898038      0.109346029148E-35
   477.522083346      0.120548963122E-35
   483.805268653      0.929686716706E-36
   490.088453960      0.819164980239E-36
   496.371639267      0.653334369963E-36
   502.654824574      0.568175190517E-36
