   6.28318530718       0.00000000000    
   12.5663706144      0.316628698882E-02
   18.8495559215      0.472736056290E-35
   25.1327412287      0.135492771328E-35
   31.4159265359      0.521037436534E-36
   37.6991118431      0.871304697282E-35
   43.9822971503      0.664300627769E-36
   50.2654824574      0.136978259391E-34
   56.5486677646      0.863680147417E-36
   62.8318530718      0.108685514608E-34
   69.1150383790      0.734527584781E-36
   75.3982236862      0.324028935607E-35
   81.6814089933      0.469175724512E-36
   87.9645943005      0.102451687605E-34
   94.2477796077      0.108974091922E-35
   100.530964915      0.405210105938E-35
   106.814150222      0.457841100721E-36
   113.097335529      0.414341740715E-35
   119.380520836      0.487164338452E-36
   125.663706144      0.274573728532E-35
   131.946891451      0.848474827411E-36
   138.230076758      0.707783198817E-35
   144.513262065      0.513882082302E-36
   150.796447372      0.359885228229E-35
   157.079632679      0.546412415749E-36
   163.362817987      0.354119743532E-35
   169.646003294      0.593948064598E-36
   175.929188601      0.248453170951E-35
   182.212373908      0.756590200284E-36
   188.495559215      0.187154255655E-35
   194.778744523      0.757339215761E-36
   201.061929830      0.427288618368E-35
   207.345115137      0.127705836495E-35
   213.628300444      0.631132501654E-35
   219.911485751      0.895571183941E-36
   226.194671058      0.174091764076E-35
   232.477856366      0.170226660534E-35
   238.761041673      0.243266370541E-35
   245.044226980      0.852506481010E-36
   251.327412287      0.278169986071E-35
   257.610597594      0.724544526175E-36
   263.893782902      0.291546989709E-35
   270.176968209      0.921622574072E-36
   276.460153516      0.212926086793E-35
   282.743338823      0.163807504243E-35
   289.026524130      0.211286671342E-35
   295.309709437      0.751895295295E-35
   301.592894745      0.281291506340E-35
   307.876080052      0.151011637828E-34
   314.159265359      0.433011593698E-35
   320.442450666      0.689818557977E-35
   326.725635973      0.334887986269E-35
   333.008821281      0.690862601871E-36
   339.292006588      0.237683253721E-35
   345.575191895      0.730616969065E-36
   351.858377202      0.293476169087E-35
   358.141562509      0.879981124412E-36
   364.424747816      0.363386455042E-35
   370.707933124      0.513924863260E-36
   376.991118431      0.168423849239E-35
   383.274303738      0.844760963477E-36
   389.557489045      0.129582282671E-35
   395.840674352      0.460989451210E-36
   402.123859659      0.762608491027E-35
   408.407044967      0.784947653441E-36
   414.690230274      0.419486114088E-35
   420.973415581      0.676210302327E-36
   427.256600888      0.135152243588E-35
   433.539786195      0.654620888125E-36
   439.822971503      0.963881204920E-36
   446.106156810      0.636431374454E-36
   452.389342117      0.225724602099E-35
   458.672527424      0.645921723360E-36
   464.955712731      0.264876742821E-35
   471.238898038      0.609072556886E-36
   477.522083346      0.146005032049E-35
   483.805268653      0.558375331133E-36
   490.088453960      0.144410734254E-35
   496.371639267      0.775882419522E-36
   502.654824574      0.203398761421E-35
   508.938009882      0.139367711016E-35
   515.221195189      0.385236576130E-35
   521.504380496      0.774310151250E-36
   527.787565803      0.195630609397E-35
   534.070751110      0.654301259064E-36
   540.353936417      0.122578263141E-35
   546.637121725      0.980553956540E-36
   552.920307032      0.279449569582E-35
   559.203492339      0.130385383151E-35
   565.486677646      0.342311495695E-35
   571.769862953      0.121891325710E-35
   578.053048261      0.147442513024E-35
   584.336233568      0.662913417872E-36
   590.619418875      0.405935671143E-35
   596.902604182      0.229216932886E-35
   603.185789489      0.443143082489E-35
   609.468974796      0.433282071966E-35
   615.752160104      0.660856612172E-35
   622.035345411      0.334834220954E-35
   628.318530718      0.122877680834E-35
   634.601716025      0.167965407953E-35
   640.884901332      0.164519315124E-35
   647.168086639      0.104453952758E-35
   653.451271947      0.250262448707E-35
   659.734457254      0.167515862263E-35
   666.017642561      0.285808254282E-35
   672.300827868      0.705910580486E-36
   678.584013175      0.122903203630E-35
   684.867198483      0.783703265327E-36
   691.150383790      0.102702653362E-35
   697.433569097      0.742280604059E-36
   703.716754404      0.228090704808E-35
   709.999939711      0.956263847267E-36
   716.283125018      0.201678339480E-35
   722.566310326      0.880081766669E-36
   728.849495633      0.125386977916E-35
   735.132680940      0.784941682583E-36
   741.415866247      0.100893198675E-35
   747.699051554      0.690929275244E-36
   753.982236862      0.149553453159E-35
   760.265422169      0.722895878550E-36
   766.548607476      0.332288608708E-35
   772.831792783      0.970277568096E-36
   779.114978090      0.150249933041E-35
   785.398163397      0.710618709970E-36
   791.681348705      0.113005335840E-35
   797.964534012      0.916071512060E-36
   804.247719319      0.149424350769E-34
   810.530904626      0.937976491623E-36
   816.814089933      0.186863653584E-34
   823.097275241      0.107864627010E-35
   829.380460548      0.210866412399E-35
   835.663645855      0.135519924967E-35
   841.946831162      0.240501056417E-35
   848.230016469      0.159768628801E-35
   854.513201776      0.741930297817E-35
   860.796387084      0.220510105277E-35
   867.079572391      0.387781033242E-35
   873.362757698      0.122423498506E-35
   879.645943005      0.180748006033E-35
   885.929128312      0.181706434310E-35
   892.212313620      0.162795547856E-35
   898.495498927      0.162696895622E-35
   904.778684234      0.241899327880E-35
   911.061869541      0.285294324605E-35
   917.345054848      0.248719967995E-35
   923.628240155      0.150274948916E-35
   929.911425463      0.329570271908E-35
   936.194610770      0.108262047496E-35
   942.477796077      0.138682378520E-35
   948.760981384      0.113585742700E-35
   955.044166691      0.209429785499E-35
   961.327351998      0.143799848362E-35
   967.610537306      0.393869820786E-35
   973.893722613      0.946690646896E-36
   980.176907920      0.205001329484E-35
   986.460093227      0.105376279057E-35
   992.743278534      0.153279754627E-35
   999.026463842      0.104907342806E-35
