   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.530953069143E-35
   25.1327412287      0.610476267277E-35
   31.4159265359      0.731375178382E-36
   37.6991118431      0.144764733951E-34
   43.9822971503      0.964718733710E-36
   50.2654824574      0.490268378333E-35
   56.5486677646      0.156265172026E-35
   62.8318530718      0.651872617020E-35
   69.1150383790      0.611333023023E-36
   75.3982236862      0.401895976956E-35
   81.6814089933      0.464544925511E-36
   87.9645943005      0.169084915895E-34
   94.2477796077      0.880159816075E-36
   100.530964915      0.301598373404E-35
   106.814150222      0.556928436872E-36
   113.097335529      0.742732217054E-35
   119.380520836      0.571156400797E-36
   125.663706144      0.349733520035E-35
   131.946891451      0.120866867263E-35
   138.230076758      0.912314984577E-35
   144.513262065      0.680599310833E-36
   150.796447372      0.485924059859E-35
   157.079632679      0.762351263050E-36
   163.362817987      0.370310273131E-35
   169.646003294      0.134893938135E-35
   175.929188601      0.438282047556E-35
   182.212373908      0.129820423895E-35
   188.495559215      0.316990928096E-35
   194.778744523      0.946621532685E-36
   201.061929830      0.633587799268E-35
   207.345115137      0.227132910579E-35
   213.628300444      0.156130364596E-34
   219.911485751      0.110108470582E-35
   226.194671058      0.230114799571E-35
   232.477856366      0.150682761620E-35
   238.761041673      0.255348411690E-35
   245.044226980      0.943472034271E-36
   251.327412287      0.419338665556E-35
   257.610597594      0.893616424394E-36
   263.893782902      0.449684483025E-35
   270.176968209      0.860061858870E-36
   276.460153516      0.253870904405E-35
   282.743338823      0.213769258954E-35
   289.026524130      0.298524257747E-35
   295.309709437      0.805512693014E-35
   301.592894745      0.333935846036E-35
   307.876080052      0.209182577879E-34
   314.159265359      0.595295087777E-35
   320.442450666      0.903284545844E-35
   326.725635973      0.417586115090E-35
   333.008821281      0.703251148053E-36
   339.292006588      0.127484676118E-35
   345.575191895      0.927627961002E-36
   351.858377202      0.409491767982E-35
   358.141562509      0.101766547520E-35
   364.424747816      0.282828877248E-35
   370.707933124      0.622960994727E-36
   376.991118431      0.151061781417E-35
   383.274303738      0.726521965572E-36
   389.557489045      0.256306774788E-35
   395.840674352      0.433253446969E-36
   402.123859659      0.861790175825E-35
   408.407044967      0.737898233544E-36
   414.690230274      0.110638458619E-34
   420.973415581      0.740394899231E-36
   427.256600888      0.338613219593E-35
   433.539786195      0.756314921285E-36
   439.822971503      0.205674336818E-35
   446.106156810      0.704942294181E-36
   452.389342117      0.173856495094E-35
   458.672527424      0.612336824924E-36
   464.955712731      0.362808427741E-35
   471.238898038      0.628065546333E-36
   477.522083346      0.112461584309E-35
   483.805268653      0.710875891976E-36
   490.088453960      0.150920027131E-35
   496.371639267      0.651974624838E-36
   502.654824574      0.680324860975E-35
