   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.633013247915E-35
   25.1327412287      0.307687171410E-35
   31.4159265359      0.135844964620E-35
   37.6991118431      0.284102717301E-34
   43.9822971503      0.145995301256E-35
   50.2654824574      0.749763026985E-35
   56.5486677646      0.141038491742E-35
   62.8318530718      0.202771713818E-34
   69.1150383790      0.672694412736E-36
   75.3982236862      0.483293838618E-35
   81.6814089933      0.529458537608E-36
   87.9645943005      0.114067547583E-34
   94.2477796077      0.821365770288E-36
   100.530964915      0.620070669489E-35
   106.814150222      0.426586883479E-36
   113.097335529      0.515992605007E-35
   119.380520836      0.440693982314E-36
   125.663706144      0.292689455284E-35
   131.946891451      0.268481823104E-36
   138.230076758      0.581752195180E-35
   144.513262065      0.397827440489E-36
   150.796447372      0.333860495606E-35
   157.079632679      0.683391745598E-36
   163.362817987      0.425808406948E-35
   169.646003294      0.523274934609E-36
   175.929188601      0.297169139012E-35
   182.212373908      0.658454772013E-36
   188.495559215      0.192533626768E-35
   194.778744523      0.366462689963E-36
   201.061929830      0.321408783478E-35
   207.345115137      0.473277414228E-36
   213.628300444      0.487345025068E-35
   219.911485751      0.501645602998E-36
   226.194671058      0.883014905128E-36
   232.477856366      0.507324077526E-36
   238.761041673      0.137151309046E-35
   245.044226980      0.487683513713E-36
   251.327412287      0.101664932547E-35
   257.610597594      0.367474528489E-36
   263.893782902      0.120104931847E-35
   270.176968209      0.499499731094E-36
   276.460153516      0.122055411848E-35
   282.743338823      0.265378759807E-36
   289.026524130      0.107220252627E-35
   295.309709437      0.288732596836E-36
   301.592894745      0.251813167793E-35
   307.876080052      0.458946359122E-36
   314.159265359      0.213257993962E-35
   320.442450666      0.364369428006E-36
   326.725635973      0.972885345669E-36
   333.008821281      0.409262096458E-36
   339.292006588      0.631714212799E-36
   345.575191895      0.209611156583E-36
   351.858377202      0.166366429609E-35
   358.141562509      0.421000203295E-36
   364.424747816      0.990026156218E-36
   370.707933124      0.171139760884E-36
   376.991118431      0.808898810167E-36
   383.274303738      0.277713793560E-36
   389.557489045      0.571514293571E-36
   395.840674352      0.165110762001E-36
   402.123859659      0.683525639494E-35
   408.407044967      0.436021909527E-36
   414.690230274      0.251943762934E-34
   420.973415581      0.780829713664E-36
   427.256600888      0.876412928090E-36
   433.539786195      0.683563171980E-36
   439.822971503      0.117388958264E-35
   446.106156810      0.467082979765E-36
   452.389342117      0.756668956523E-36
   458.672527424      0.305526187169E-36
   464.955712731      0.946789067655E-36
   471.238898038      0.383742471746E-36
   477.522083346      0.694150175581E-36
   483.805268653      0.475337007842E-36
   490.088453960      0.195462950087E-35
   496.371639267      0.232187951899E-36
   502.654824574      0.309285318056E-35
