   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.491397209556E-35
   25.1327412287      0.469059294219E-35
   31.4159265359      0.752123773493E-36
   37.6991118431      0.213452765985E-34
   43.9822971503      0.126737841031E-35
   50.2654824574      0.916612702676E-35
   56.5486677646      0.154543035833E-35
   62.8318530718      0.137504061511E-34
   69.1150383790      0.739807149184E-36
   75.3982236862      0.182120056973E-35
   81.6814089933      0.948299353814E-36
   87.9645943005      0.119219773742E-34
   94.2477796077      0.108164917625E-35
   100.530964915      0.416247300349E-35
   106.814150222      0.109776523570E-35
   113.097335529      0.488974350675E-35
   119.380520836      0.739561701223E-36
   125.663706144      0.297769133858E-35
   131.946891451      0.106270951727E-35
   138.230076758      0.635144706848E-35
   144.513262065      0.592839498025E-36
   150.796447372      0.523584967228E-35
   157.079632679      0.864571879631E-36
   163.362817987      0.260931510523E-35
   169.646003294      0.109255134810E-35
   175.929188601      0.294250532995E-35
   182.212373908      0.176182912202E-35
   188.495559215      0.542279529159E-35
   194.778744523      0.760944384312E-36
   201.061929830      0.198063235067E-34
   207.345115137      0.130479888717E-35
   213.628300444      0.170190442178E-34
   219.911485751      0.100070782914E-35
   226.194671058      0.377887418020E-35
   232.477856366      0.117661487358E-35
   238.761041673      0.147243716154E-35
   245.044226980      0.126498061858E-35
   251.327412287      0.427094366893E-35
   257.610597594      0.176832587989E-35
   263.893782902      0.183537102088E-35
   270.176968209      0.132142172766E-35
   276.460153516      0.157386480188E-35
   282.743338823      0.267461610342E-35
   289.026524130      0.775799688126E-35
   295.309709437      0.104812281059E-34
   301.592894745      0.453697256783E-35
   307.876080052      0.224142367933E-34
   314.159265359      0.493667335221E-35
   320.442450666      0.828184658159E-35
   326.725635973      0.725129077990E-35
   333.008821281      0.733327841126E-36
   339.292006588      0.146851988997E-35
   345.575191895      0.897592920338E-36
   351.858377202      0.313520275412E-35
   358.141562509      0.832336685566E-36
   364.424747816      0.352767179558E-35
   370.707933124      0.717944570878E-36
   376.991118431      0.803276674309E-36
   383.274303738      0.105753290221E-35
   389.557489045      0.234703281393E-35
   395.840674352      0.398898434216E-36
   402.123859659      0.158412962862E-34
   408.407044967      0.884746085571E-36
   414.690230274      0.434823459062E-34
   420.973415581      0.123575494609E-35
   427.256600888      0.283632061466E-35
   433.539786195      0.109633071088E-35
   439.822971503      0.135613036766E-35
   446.106156810      0.129232265474E-35
   452.389342117      0.187703545996E-35
   458.672527424      0.111048718430E-35
   464.955712731      0.158153037543E-35
   471.238898038      0.833567362021E-36
   477.522083346      0.228056235801E-35
   483.805268653      0.754123997330E-36
   490.088453960      0.198571522878E-35
   496.371639267      0.893859003476E-36
   502.654824574      0.254347662224E-35
