   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.860983481750E-35
   25.1327412287      0.130344789060E-34
   31.4159265359      0.270689100552E-35
   37.6991118431      0.212164128163E-34
   43.9822971503      0.409135099009E-35
   50.2654824574      0.698941439712E-35
   56.5486677646      0.150059341975E-35
   62.8318530718      0.368869320120E-34
   69.1150383790      0.791985509628E-36
   75.3982236862      0.291079641124E-35
   81.6814089933      0.335197453434E-35
   87.9645943005      0.198370333282E-34
   94.2477796077      0.420635800293E-35
   100.530964915      0.379876582671E-34
   106.814150222      0.151522663915E-35
   113.097335529      0.154770740996E-34
   119.380520836      0.228516259701E-35
   125.663706144      0.911143707752E-35
   131.946891451      0.458782605751E-35
   138.230076758      0.634022568654E-35
   144.513262065      0.990198579847E-35
   150.796447372      0.380323094937E-34
   157.079632679      0.558907612131E-34
   163.362817987      0.319566113266E-34
   169.646003294      0.153519000869E-34
   175.929188601      0.687346269268E-35
   182.212373908      0.639729549833E-35
   188.495559215      0.418683968125E-35
   194.778744523      0.916306293969E-35
   201.061929830      0.269539367850E-34
   207.345115137      0.589503649087E-35
   213.628300444      0.208962422939E-34
   219.911485751      0.635107553140E-35
   226.194671058      0.942596760234E-35
   232.477856366      0.651093417614E-35
   238.761041673      0.112062696089E-34
   245.044226980      0.469442225033E-35
   251.327412287      0.847450192214E-35
   257.610597594      0.557472995689E-35
   263.893782902      0.786375665452E-35
   270.176968209      0.876987695923E-35
   276.460153516      0.114561824470E-34
   282.743338823      0.648631462205E-35
   289.026524130      0.120786061422E-34
   295.309709437      0.112194477837E-34
   301.592894745      0.617802433375E-35
   307.876080052      0.261674148434E-34
   314.159265359      0.122467189006E-34
   320.442450666      0.139525884297E-34
   326.725635973      0.267527933432E-34
   333.008821281      0.536415706680E-35
   339.292006588      0.767993553869E-35
   345.575191895      0.710570876831E-35
   351.858377202      0.824051058902E-35
   358.141562509      0.602506031608E-35
   364.424747816      0.554269312018E-35
   370.707933124      0.421949554946E-35
   376.991118431      0.436805897413E-35
   383.274303738      0.388974891519E-35
   389.557489045      0.381417910091E-35
   395.840674352      0.323437991497E-35
   402.123859659      0.337315419179E-35
   408.407044967      0.317586998462E-35
   414.690230274      0.317017783455E-35
   420.973415581      0.250580859986E-35
   427.256600888      0.255762422650E-35
   433.539786195      0.208069822547E-35
   439.822971503      0.236533976310E-35
   446.106156810      0.216264575491E-35
   452.389342117      0.166653535599E-35
   458.672527424      0.192725411049E-35
   464.955712731      0.168804729769E-35
   471.238898038      0.119001596836E-35
   477.522083346      0.127451392268E-35
   483.805268653      0.936448892309E-36
   490.088453960      0.889362877750E-36
   496.371639267      0.690386040187E-36
   502.654824574      0.661936028908E-36
