   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.682375326575E-35
   25.1327412287      0.348736240764E-35
   31.4159265359      0.135877747906E-35
   37.6991118431      0.171804957428E-34
   43.9822971503      0.105088616550E-35
   50.2654824574      0.441361125571E-35
   56.5486677646      0.124709448573E-35
   62.8318530718      0.185466098614E-34
   69.1150383790      0.898947457361E-36
   75.3982236862      0.795935137537E-35
   81.6814089933      0.169109480235E-35
   87.9645943005      0.213083865307E-34
   94.2477796077      0.392592888878E-35
   100.530964915      0.581600076266E-35
   106.814150222      0.158359374533E-35
   113.097335529      0.719602686629E-35
   119.380520836      0.954606560067E-36
   125.663706144      0.385410789594E-35
   131.946891451      0.164239666221E-35
   138.230076758      0.547829951893E-35
   144.513262065      0.784924315046E-35
   150.796447372      0.382535443856E-34
   157.079632679      0.491612084202E-34
   163.362817987      0.413756991906E-34
   169.646003294      0.143299585725E-34
   175.929188601      0.761611910511E-35
   182.212373908      0.226505635025E-35
   188.495559215      0.525647563982E-35
   194.778744523      0.137731938228E-35
   201.061929830      0.614699019414E-35
   207.345115137      0.162126909201E-35
   213.628300444      0.677858276993E-35
   219.911485751      0.197502075234E-35
   226.194671058      0.537592220246E-35
   232.477856366      0.286270488817E-35
   238.761041673      0.395279330694E-35
   245.044226980      0.268473854542E-35
   251.327412287      0.554060260231E-35
   257.610597594      0.140442952060E-35
   263.893782902      0.312956762908E-35
   270.176968209      0.259007493091E-35
   276.460153516      0.316507898338E-35
   282.743338823      0.376405315332E-35
   289.026524130      0.275543602041E-35
   295.309709437      0.845092936168E-35
   301.592894745      0.573000793199E-35
   307.876080052      0.290075134617E-34
   314.159265359      0.119112540322E-34
   320.442450666      0.854402390263E-35
   326.725635973      0.709940330350E-35
   333.008821281      0.265957966661E-35
   339.292006588      0.299258876961E-35
   345.575191895      0.185588122611E-35
   351.858377202      0.527667453535E-35
   358.141562509      0.219523050596E-35
   364.424747816      0.555536945768E-35
   370.707933124      0.215692887658E-35
   376.991118431      0.414177832910E-35
   383.274303738      0.222963548495E-35
   389.557489045      0.957300760337E-35
   395.840674352      0.221495117138E-35
   402.123859659      0.851950021633E-35
   408.407044967      0.250469766641E-35
   414.690230274      0.243324511780E-34
   420.973415581      0.323425589156E-35
   427.256600888      0.744611827336E-35
   433.539786195      0.401748945317E-35
   439.822971503      0.472199004140E-35
   446.106156810      0.348770245393E-35
   452.389342117      0.567992657227E-35
   458.672527424      0.100557962808E-34
   464.955712731      0.893164671390E-35
   471.238898038      0.566120849622E-35
   477.522083346      0.565973450328E-35
   483.805268653      0.280077799612E-35
   490.088453960      0.715617048640E-35
   496.371639267      0.290030606845E-35
   502.654824574      0.579352414322E-35
