   992.743278534                     NaN
   999.026463842                     NaN
   1005.30964915                     NaN
   1011.59283446                     NaN
   1017.87601976                     NaN
   1024.15920507                     NaN
   1030.44239038                     NaN
   1036.72557568                     NaN
   1043.00876099                     NaN
   1049.29194630                     NaN
   1055.57513161                     NaN
   1061.85831691                     NaN
   1068.14150222                     NaN
   1074.42468753                     NaN
   1080.70787283                     NaN
   1086.99105814                     NaN
   1093.27424345                     NaN
   1099.55742876                     NaN
   1105.84061406                     NaN
   1112.12379937                     NaN
   1118.40698468                     NaN
   1124.69016999                     NaN
   1130.97335529                     NaN
   1137.25654060                     NaN
   1143.53972591                     NaN
   1149.82291121                     NaN
   1156.10609652                     NaN
   1162.38928183                     NaN
   1168.67246714                     NaN
   1174.95565244                     NaN
   1181.23883775                     NaN
   1187.52202306                     NaN
   1193.80520836                     NaN
   1200.08839367                     NaN
   1206.37157898                     NaN
   1212.65476429                     NaN
   1218.93794959                     NaN
   1225.22113490                     NaN
   1231.50432021                     NaN
   1237.78750551                     NaN
   1244.07069082                     NaN
   1250.35387613                     NaN
   1256.63706144                     NaN
   1262.92024674                     NaN
   1269.20343205                     NaN
   1275.48661736                     NaN
   1281.76980266                     NaN
   1288.05298797                     NaN
   1294.33617328                     NaN
   1300.61935859                     NaN
   1306.90254389                     NaN
   1313.18572920                     NaN
   1319.46891451                     NaN
   1325.75209981                     NaN
   1332.03528512                     NaN
   1338.31847043                     NaN
   1344.60165574                     NaN
   1350.88484104                     NaN
   1357.16802635                     NaN
   1363.45121166                     NaN
   1369.73439697                     NaN
   1376.01758227                     NaN
   1382.30076758                     NaN
   1388.58395289                     NaN
   1394.86713819                     NaN
   6.28318530718                     NaN
   12.5663706144                     NaN
   18.8495559215                     NaN
   25.1327412287                     NaN
   31.4159265359                     NaN
   37.6991118431                     NaN
   43.9822971503                     NaN
   50.2654824574                     NaN
   56.5486677646                     NaN
   62.8318530718                     NaN
   69.1150383790                     NaN
   75.3982236862                     NaN
   81.6814089933                     NaN
   87.9645943005                     NaN
   94.2477796077                     NaN
   100.530964915                     NaN
   106.814150222                     NaN
   113.097335529                     NaN
   119.380520836                     NaN
   125.663706144                     NaN
   131.946891451                     NaN
   138.230076758                     NaN
   144.513262065                     NaN
   150.796447372                     NaN
   157.079632679                     NaN
   163.362817987                     NaN
   169.646003294                     NaN
   175.929188601                     NaN
   182.212373908                     NaN
   188.495559215                     NaN
   194.778744523                     NaN
   201.061929830                     NaN
   207.345115137                     NaN
   213.628300444                     NaN
   219.911485751                     NaN
   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
   584.336233568                     NaN
   590.619418875                     NaN
   596.902604182                     NaN
   603.185789489                     NaN
   609.468974796                     NaN
   615.752160104                     NaN
   622.035345411                     NaN
   628.318530718                     NaN
   634.601716025                     NaN
   640.884901332                     NaN
   647.168086639                     NaN
   653.451271947                     NaN
   659.734457254                     NaN
   666.017642561                     NaN
   672.300827868                     NaN
   678.584013175                     NaN
   684.867198483                     NaN
   691.150383790                     NaN
   697.433569097                     NaN
   703.716754404                     NaN
   709.999939711                     NaN
   716.283125018                     NaN
   722.566310326                     NaN
   728.849495633                     NaN
   735.132680940                     NaN
   741.415866247                     NaN
   747.699051554                     NaN
   753.982236862                     NaN
   760.265422169                     NaN
   766.548607476                     NaN
   772.831792783                     NaN
   779.114978090                     NaN
   785.398163397                     NaN
   791.681348705                     NaN
   797.964534012                     NaN
   804.247719319                     NaN
   810.530904626                     NaN
   816.814089933                     NaN
   823.097275241                     NaN
   829.380460548                     NaN
   835.663645855                     NaN
   841.946831162                     NaN
   848.230016469                     NaN
   854.513201776                     NaN
   860.796387084                     NaN
   867.079572391                     NaN
   873.362757698                     NaN
   879.645943005                     NaN
   885.929128312                     NaN
   892.212313620                     NaN
   898.495498927                     NaN
   904.778684234                     NaN
   911.061869541                     NaN
   917.345054848                     NaN
   923.628240155                     NaN
   929.911425463                     NaN
   936.194610770                     NaN
   942.477796077                     NaN
   948.760981384                     NaN
   955.044166691                     NaN
   961.327351998                     NaN
   967.610537306                     NaN
   973.893722613                     NaN
   980.176907920                     NaN
   986.460093227                     NaN
   992.743278534                     NaN
   999.026463842                     NaN
   1005.30964915                     NaN
   1011.59283446                     NaN
   1017.87601976                     NaN
   1024.15920507                     NaN
   1030.44239038                     NaN
   1036.72557568                     NaN
   1043.00876099                     NaN
   1049.29194630                     NaN
   1055.57513161                     NaN
   1061.85831691                     NaN
   1068.14150222                     NaN
   1074.42468753                     NaN
   1080.70787283                     NaN
   1086.99105814                     NaN
   1093.27424345                     NaN
   1099.55742876                     NaN
   1105.84061406                     NaN
   1112.12379937                     NaN
   1118.40698468                     NaN
   1124.69016999                     NaN
   1130.97335529                     NaN
   1137.25654060                     NaN
   1143.53972591                     NaN
   1149.82291121                     NaN
   1156.10609652                     NaN
   1162.38928183                     NaN
   1168.67246714                     NaN
   1174.95565244                     NaN
   1181.23883775                     NaN
   1187.52202306                     NaN
   1193.80520836                     NaN
   1200.08839367                     NaN
   1206.37157898                     NaN
   1212.65476429                     NaN
   1218.93794959                     NaN
   1225.22113490                     NaN
   1231.50432021                     NaN
   1237.78750551                     NaN
   1244.07069082                     NaN
   1250.35387613                     NaN
   1256.63706144                     NaN
   1262.92024674                     NaN
   1269.20343205                     NaN
   1275.48661736                     NaN
   1281.76980266                     NaN
   1288.05298797                     NaN
   1294.33617328                     NaN
   1300.61935859                     NaN
   1306.90254389                     NaN
   1313.18572920                     NaN
   1319.46891451                     NaN
   1325.75209981                     NaN
   1332.03528512                     NaN
   1338.31847043                     NaN
   1344.60165574                     NaN
   1350.88484104                     NaN
   1357.16802635                     NaN
   1363.45121166                     NaN
   1369.73439697                     NaN
   1376.01758227                     NaN
   1382.30076758                     NaN
   1388.58395289                     NaN
   1394.86713819                     NaN
   6.28318530718                     NaN
   12.5663706144                     NaN
   18.8495559215                     NaN
   25.1327412287                     NaN
   31.4159265359                     NaN
   37.6991118431                     NaN
   43.9822971503                     NaN
   50.2654824574                     NaN
   56.5486677646                     NaN
   62.8318530718                     NaN
   69.1150383790                     NaN
   75.3982236862                     NaN
   81.6814089933                     NaN
   87.9645943005                     NaN
   94.2477796077                     NaN
   100.530964915                     NaN
   106.814150222                     NaN
   113.097335529                     NaN
   119.380520836                     NaN
   125.663706144                     NaN
   131.946891451                     NaN
   138.230076758                     NaN
   144.513262065                     NaN
   150.796447372                     NaN
   157.079632679                     NaN
   163.362817987                     NaN
   169.646003294                     NaN
   175.929188601                     NaN
   182.212373908                     NaN
   188.495559215                     NaN
   194.778744523                     NaN
   201.061929830                     NaN
   207.345115137                     NaN
   213.628300444                     NaN
   219.911485751                     NaN
   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
   584.336233568                     NaN
   590.619418875                     NaN
   596.902604182                     NaN
   603.185789489                     NaN
   609.468974796                     NaN
   615.752160104                     NaN
   622.035345411                     NaN
   628.318530718                     NaN
   634.601716025                     NaN
   640.884901332                     NaN
   647.168086639                     NaN
   653.451271947                     NaN
   659.734457254                     NaN
   666.017642561                     NaN
   672.300827868                     NaN
   678.584013175                     NaN
   684.867198483                     NaN
   691.150383790                     NaN
   697.433569097                     NaN
   703.716754404                     NaN
   709.999939711                     NaN
   716.283125018                     NaN
   722.566310326                     NaN
   728.849495633                     NaN
   735.132680940                     NaN
   741.415866247                     NaN
   747.699051554                     NaN
   753.982236862                     NaN
   760.265422169                     NaN
   766.548607476                     NaN
   772.831792783                     NaN
   779.114978090                     NaN
   785.398163397                     NaN
   791.681348705                     NaN
   797.964534012                     NaN
   804.247719319                     NaN
   810.530904626                     NaN
   816.814089933                     NaN
   823.097275241                     NaN
   829.380460548                     NaN
   835.663645855                     NaN
   841.946831162                     NaN
   848.230016469                     NaN
   854.513201776                     NaN
   860.796387084                     NaN
   867.079572391                     NaN
   873.362757698                     NaN
   879.645943005                     NaN
   885.929128312                     NaN
   892.212313620                     NaN
   898.495498927                     NaN
   904.778684234                     NaN
   911.061869541                     NaN
   917.345054848                     NaN
   923.628240155                     NaN
   929.911425463                     NaN
   936.194610770                     NaN
   942.477796077                     NaN
   948.760981384                     NaN
   955.044166691                     NaN
   961.327351998                     NaN
   967.610537306                     NaN
   973.893722613                     NaN
   980.176907920                     NaN
   986.460093227                     NaN
   992.743278534                     NaN
   999.026463842                     NaN
   1005.30964915                     NaN
   1011.59283446                     NaN
   1017.87601976                     NaN
   1024.15920507                     NaN
   1030.44239038                     NaN
   1036.72557568                     NaN
   1043.00876099                     NaN
   1049.29194630                     NaN
   1055.57513161                     NaN
   1061.85831691                     NaN
   1068.14150222                     NaN
   1074.42468753                     NaN
   1080.70787283                     NaN
   1086.99105814                     NaN
   1093.27424345                     NaN
   1099.55742876                     NaN
   1105.84061406                     NaN
   1112.12379937                     NaN
   1118.40698468                     NaN
   1124.69016999                     NaN
   1130.97335529                     NaN
   1137.25654060                     NaN
   1143.53972591                     NaN
   1149.82291121                     NaN
   1156.10609652                     NaN
   1162.38928183                     NaN
   1168.67246714                     NaN
   1174.95565244                     NaN
   1181.23883775                     NaN
   1187.52202306                     NaN
   1193.80520836                     NaN
   1200.08839367                     NaN
   1206.37157898                     NaN
   1212.65476429                     NaN
   1218.93794959                     NaN
   1225.22113490                     NaN
   1231.50432021                     NaN
   1237.78750551                     NaN
   1244.07069082                     NaN
   1250.35387613                     NaN
   1256.63706144                     NaN
   1262.92024674                     NaN
   1269.20343205                     NaN
   1275.48661736                     NaN
   1281.76980266                     NaN
   1288.05298797                     NaN
   1294.33617328                     NaN
   1300.61935859                     NaN
   1306.90254389                     NaN
   1313.18572920                     NaN
   1319.46891451                     NaN
   1325.75209981                     NaN
   1332.03528512                     NaN
   1338.31847043                     NaN
   1344.60165574                     NaN
   1350.88484104                     NaN
   1357.16802635                     NaN
   1363.45121166                     NaN
   1369.73439697                     NaN
   1376.01758227                     NaN
   1382.30076758                     NaN
   1388.58395289                     NaN
   1394.86713819                     NaN
   6.28318530718                     NaN
   12.5663706144                     NaN
   18.8495559215                     NaN
   25.1327412287                     NaN
   31.4159265359                     NaN
   37.6991118431                     NaN
   43.9822971503                     NaN
   50.2654824574                     NaN
   56.5486677646                     NaN
   62.8318530718                     NaN
   69.1150383790                     NaN
   75.3982236862                     NaN
   81.6814089933                     NaN
   87.9645943005                     NaN
   94.2477796077                     NaN
   100.530964915                     NaN
   106.814150222                     NaN
   113.097335529                     NaN
   119.380520836                     NaN
   125.663706144                     NaN
   131.946891451                     NaN
   138.230076758                     NaN
   144.513262065                     NaN
   150.796447372                     NaN
   157.079632679                     NaN
   163.362817987                     NaN
   169.646003294                     NaN
   175.929188601                     NaN
   182.212373908                     NaN
   188.495559215                     NaN
   194.778744523                     NaN
   201.061929830                     NaN
   207.345115137                     NaN
   213.628300444                     NaN
   219.911485751                     NaN
   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
   584.336233568                     NaN
   590.619418875                     NaN
   596.902604182                     NaN
   603.185789489                     NaN
   609.468974796                     NaN
   615.752160104                     NaN
   622.035345411                     NaN
   628.318530718                     NaN
   634.601716025                     NaN
   640.884901332                     NaN
   647.168086639                     NaN
   653.451271947                     NaN
   659.734457254                     NaN
   666.017642561                     NaN
   672.300827868                     NaN
   678.584013175                     NaN
   684.867198483                     NaN
   691.150383790                     NaN
   697.433569097                     NaN
   703.716754404                     NaN
   709.999939711                     NaN
   716.283125018                     NaN
   722.566310326                     NaN
   728.849495633                     NaN
   735.132680940                     NaN
   741.415866247                     NaN
   747.699051554                     NaN
   753.982236862                     NaN
   760.265422169                     NaN
   766.548607476                     NaN
   772.831792783                     NaN
   779.114978090                     NaN
   785.398163397                     NaN
   791.681348705                     NaN
   797.964534012                     NaN
   804.247719319                     NaN
   810.530904626                     NaN
   816.814089933                     NaN
   823.097275241                     NaN
   829.380460548                     NaN
   835.663645855                     NaN
   841.946831162                     NaN
   848.230016469                     NaN
   854.513201776                     NaN
   860.796387084                     NaN
   867.079572391                     NaN
   873.362757698                     NaN
   879.645943005                     NaN
   885.929128312                     NaN
   892.212313620                     NaN
   898.495498927                     NaN
   904.778684234                     NaN
   911.061869541                     NaN
   917.345054848                     NaN
   923.628240155                     NaN
   929.911425463                     NaN
   936.194610770                     NaN
   942.477796077                     NaN
   948.760981384                     NaN
   955.044166691                     NaN
   961.327351998                     NaN
   967.610537306                     NaN
   973.893722613                     NaN
   980.176907920                     NaN
   986.460093227                     NaN
   992.743278534                     NaN
   999.026463842                     NaN
   1005.30964915                     NaN
   1011.59283446                     NaN
   1017.87601976                     NaN
   1024.15920507                     NaN
   1030.44239038                     NaN
   1036.72557568                     NaN
   1043.00876099                     NaN
   1049.29194630                     NaN
   1055.57513161                     NaN
   1061.85831691                     NaN
   1068.14150222                     NaN
   1074.42468753                     NaN
   1080.70787283                     NaN
   1086.99105814                     NaN
   1093.27424345                     NaN
   1099.55742876                     NaN
   1105.84061406                     NaN
   1112.12379937                     NaN
   1118.40698468                     NaN
   1124.69016999                     NaN
   1130.97335529                     NaN
   1137.25654060                     NaN
   1143.53972591                     NaN
   1149.82291121                     NaN
   1156.10609652                     NaN
   1162.38928183                     NaN
   1168.67246714                     NaN
   1174.95565244                     NaN
   1181.23883775                     NaN
   1187.52202306                     NaN
   1193.80520836                     NaN
   1200.08839367                     NaN
   1206.37157898                     NaN
   1212.65476429                     NaN
   1218.93794959                     NaN
   1225.22113490                     NaN
   1231.50432021                     NaN
   1237.78750551                     NaN
   1244.07069082                     NaN
   1250.35387613                     NaN
   1256.63706144                     NaN
   1262.92024674                     NaN
   1269.20343205                     NaN
   1275.48661736                     NaN
   1281.76980266                     NaN
   1288.05298797                     NaN
   1294.33617328                     NaN
   1300.61935859                     NaN
   1306.90254389                     NaN
   1313.18572920                     NaN
   1319.46891451                     NaN
   1325.75209981                     NaN
   1332.03528512                     NaN
   1338.31847043                     NaN
   1344.60165574                     NaN
   1350.88484104                     NaN
   1357.16802635                     NaN
   1363.45121166                     NaN
   1369.73439697                     NaN
   1376.01758227                     NaN
   1382.30076758                     NaN
   1388.58395289                     NaN
   1394.86713819                     NaN
   6.28318530718                     NaN
   12.5663706144                     NaN
   18.8495559215                     NaN
   25.1327412287                     NaN
   31.4159265359                     NaN
   37.6991118431                     NaN
   43.9822971503                     NaN
   50.2654824574                     NaN
   56.5486677646                     NaN
   62.8318530718                     NaN
   69.1150383790                     NaN
   75.3982236862                     NaN
   81.6814089933                     NaN
   87.9645943005                     NaN
   94.2477796077                     NaN
   100.530964915                     NaN
   106.814150222                     NaN
   113.097335529                     NaN
   119.380520836                     NaN
   125.663706144                     NaN
   131.946891451                     NaN
   138.230076758                     NaN
   144.513262065                     NaN
   150.796447372                     NaN
   157.079632679                     NaN
   163.362817987                     NaN
   169.646003294                     NaN
   175.929188601                     NaN
   182.212373908                     NaN
   188.495559215                     NaN
   194.778744523                     NaN
   201.061929830                     NaN
   207.345115137                     NaN
   213.628300444                     NaN
   219.911485751                     NaN
   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
   584.336233568                     NaN
   590.619418875                     NaN
   596.902604182                     NaN
   603.185789489                     NaN
   609.468974796                     NaN
   615.752160104                     NaN
   622.035345411                     NaN
   628.318530718                     NaN
   634.601716025                     NaN
   640.884901332                     NaN
   647.168086639                     NaN
   653.451271947                     NaN
   659.734457254                     NaN
   666.017642561                     NaN
   672.300827868                     NaN
   678.584013175                     NaN
   684.867198483                     NaN
   691.150383790                     NaN
   697.433569097                     NaN
   703.716754404                     NaN
   709.999939711                     NaN
   716.283125018                     NaN
   722.566310326                     NaN
   728.849495633                     NaN
   735.132680940                     NaN
   741.415866247                     NaN
   747.699051554                     NaN
   753.982236862                     NaN
   760.265422169                     NaN
   766.548607476                     NaN
   772.831792783                     NaN
   779.114978090                     NaN
   785.398163397                     NaN
   791.681348705                     NaN
   797.964534012                     NaN
   804.247719319                     NaN
   810.530904626                     NaN
   816.814089933                     NaN
   823.097275241                     NaN
   829.380460548                     NaN
   835.663645855                     NaN
   841.946831162                     NaN
   848.230016469                     NaN
   854.513201776                     NaN
   860.796387084                     NaN
   867.079572391                     NaN
   873.362757698                     NaN
   879.645943005                     NaN
   885.929128312                     NaN
   892.212313620                     NaN
   898.495498927                     NaN
   904.778684234                     NaN
   911.061869541                     NaN
   917.345054848                     NaN
   923.628240155                     NaN
   929.911425463                     NaN
   936.194610770                     NaN
   942.477796077                     NaN
   948.760981384                     NaN
   955.044166691                     NaN
   961.327351998                     NaN
   967.610537306                     NaN
   973.893722613                     NaN
   980.176907920                     NaN
   986.460093227                     NaN
   992.743278534                     NaN
   999.026463842                     NaN
   1005.30964915                     NaN
   1011.59283446                     NaN
   1017.87601976                     NaN
   1024.15920507                     NaN
   1030.44239038                     NaN
   1036.72557568                     NaN
   1043.00876099                     NaN
   1049.29194630                     NaN
   1055.57513161                     NaN
   1061.85831691                     NaN
   1068.14150222                     NaN
   1074.42468753                     NaN
   1080.70787283                     NaN
   1086.99105814                     NaN
   1093.27424345                     NaN
   1099.55742876                     NaN
   1105.84061406                     NaN
   1112.12379937                     NaN
   1118.40698468                     NaN
   1124.69016999                     NaN
   1130.97335529                     NaN
   1137.25654060                     NaN
   1143.53972591                     NaN
   1149.82291121                     NaN
   1156.10609652                     NaN
   1162.38928183                     NaN
   1168.67246714                     NaN
   1174.95565244                     NaN
   1181.23883775                     NaN
   1187.52202306                     NaN
   1193.80520836                     NaN
   1200.08839367                     NaN
   1206.37157898                     NaN
   1212.65476429                     NaN
   1218.93794959                     NaN
   1225.22113490                     NaN
   1231.50432021                     NaN
   1237.78750551                     NaN
   1244.07069082                     NaN
   1250.35387613                     NaN
   1256.63706144                     NaN
   1262.92024674                     NaN
   1269.20343205                     NaN
   1275.48661736                     NaN
   1281.76980266                     NaN
   1288.05298797                     NaN
   1294.33617328                     NaN
   1300.61935859                     NaN
   1306.90254389                     NaN
   1313.18572920                     NaN
   1319.46891451                     NaN
   1325.75209981                     NaN
   1332.03528512                     NaN
   1338.31847043                     NaN
   1344.60165574                     NaN
   1350.88484104                     NaN
   1357.16802635                     NaN
   1363.45121166                     NaN
   1369.73439697                     NaN
   1376.01758227                     NaN
   1382.30076758                     NaN
   1388.58395289                     NaN
   1394.86713819                     NaN
   6.28318530718                     NaN
   12.5663706144                     NaN
   18.8495559215                     NaN
   25.1327412287                     NaN
   31.4159265359                     NaN
   37.6991118431                     NaN
   43.9822971503                     NaN
   50.2654824574                     NaN
   56.5486677646                     NaN
   62.8318530718                     NaN
   69.1150383790                     NaN
   75.3982236862                     NaN
   81.6814089933                     NaN
   87.9645943005                     NaN
   94.2477796077                     NaN
   100.530964915                     NaN
   106.814150222                     NaN
   113.097335529                     NaN
   119.380520836                     NaN
   125.663706144                     NaN
   131.946891451                     NaN
   138.230076758                     NaN
   144.513262065                     NaN
   150.796447372                     NaN
   157.079632679                     NaN
   163.362817987                     NaN
   169.646003294                     NaN
   175.929188601                     NaN
   182.212373908                     NaN
   188.495559215                     NaN
   194.778744523                     NaN
   201.061929830                     NaN
   207.345115137                     NaN
   213.628300444                     NaN
   219.911485751                     NaN
   226.194671058                     NaN
   232.477856366                     NaN
   238.761041673                     NaN
   245.044226980                     NaN
   251.327412287                     NaN
   257.610597594                     NaN
   263.893782902                     NaN
   270.176968209                     NaN
   276.460153516                     NaN
   282.743338823                     NaN
   289.026524130                     NaN
   295.309709437                     NaN
   301.592894745                     NaN
   307.876080052                     NaN
   314.159265359                     NaN
   320.442450666                     NaN
   326.725635973                     NaN
   333.008821281                     NaN
   339.292006588                     NaN
   345.575191895                     NaN
   351.858377202                     NaN
   358.141562509                     NaN
   364.424747816                     NaN
   370.707933124                     NaN
   376.991118431                     NaN
   383.274303738                     NaN
   389.557489045                     NaN
   395.840674352                     NaN
   402.123859659                     NaN
   408.407044967                     NaN
   414.690230274                     NaN
   420.973415581                     NaN
   427.256600888                     NaN
   433.539786195                     NaN
   439.822971503                     NaN
   446.106156810                     NaN
   452.389342117                     NaN
   458.672527424                     NaN
   464.955712731                     NaN
   471.238898038                     NaN
   477.522083346                     NaN
   483.805268653                     NaN
   490.088453960                     NaN
   496.371639267                     NaN
   502.654824574                     NaN
   508.938009882                     NaN
   515.221195189                     NaN
   521.504380496                     NaN
   527.787565803                     NaN
   534.070751110                     NaN
   540.353936417                     NaN
   546.637121725                     NaN
   552.920307032                     NaN
   559.203492339                     NaN
   565.486677646                     NaN
   571.769862953                     NaN
   578.053048261                     NaN
   584.336233568                     NaN
   590.619418875                     NaN
   596.902604182                     NaN
   603.185789489                     NaN
   609.468974796                     NaN
   615.752160104                     NaN
   622.035345411                     NaN
   628.318530718                     NaN
   634.601716025                     NaN
   640.884901332                     NaN
   647.168086639                     NaN
   653.451271947                     NaN
   659.734457254                     NaN
   666.017642561                     NaN
   672.300827868                     NaN
   678.584013175                     NaN
   684.867198483                     NaN
   691.150383790                     NaN
   697.433569097                     NaN
   703.716754404                     NaN
   709.999939711                     NaN
   716.283125018                     NaN
   722.566310326                     NaN
   728.849495633                     NaN
   735.132680940                     NaN
   741.415866247                     NaN
   747.699051554                     NaN
   753.982236862                     NaN
   760.265422169                     NaN
   766.548607476                     NaN
   772.831792783                     NaN
   779.114978090                     NaN
   785.398163397                     NaN
   791.681348705                     NaN
   797.964534012                     NaN
   804.247719319                     NaN
   810.530904626                     NaN
   816.814089933                     NaN
   823.097275241                     NaN
   829.380460548                     NaN
   835.663645855                     NaN
   841.946831162                     NaN
   848.230016469                     NaN
   854.513201776                     NaN
   860.796387084                     NaN
   867.079572391                     NaN
   873.362757698                     NaN
   879.645943005                     NaN
   885.929128312                     NaN
   892.212313620                     NaN
   898.495498927                     NaN
   904.778684234                     NaN
   911.061869541                     NaN
