   6.28318530718       0.00000000000    
   12.5663706144      0.124999995513    
   18.8495559215      0.165720247681E-33
   25.1327412287      0.965839032569E-34
   31.4159265359      0.236239426360E-34
   37.6991118431      0.335283840514E-33
   43.9822971503      0.215318180562E-34
   50.2654824574      0.269143949568E-33
   56.5486677646      0.624731864847E-34
   62.8318530718      0.162245122946E-33
   69.1150383790      0.972130908154E-35
   75.3982236862      0.181536447047E-33
   81.6814089933      0.904011667704E-35
   87.9645943005      0.432658101427E-33
   94.2477796077      0.310367639862E-34
   100.530964915      0.617146195637E-34
   106.814150222      0.212210579562E-34
   113.097335529      0.195175601411E-33
   119.380520836      0.177685864646E-34
   125.663706144      0.928678232921E-34
   131.946891451      0.280193881078E-34
   138.230076758      0.247391212966E-33
   144.513262065      0.234434061934E-34
   150.796447372      0.128340481590E-33
   157.079632679      0.183473710221E-34
   163.362817987      0.893373319195E-34
   169.646003294      0.248124190839E-34
   175.929188601      0.854565039402E-34
   182.212373908      0.188108362229E-34
   188.495559215      0.783026178277E-34
   194.778744523      0.278506223143E-34
   201.061929830      0.152802348914E-33
   207.345115137      0.231451410892E-34
   213.628300444      0.225154252659E-33
   219.911485751      0.279514745888E-34
   226.194671058      0.958749750854E-34
   232.477856366      0.350936635391E-34
   238.761041673      0.122900018785E-33
   245.044226980      0.300648421412E-34
   251.327412287      0.911356810661E-34
   257.610597594      0.269250347158E-34
   263.893782902      0.120621738604E-33
   270.176968209      0.271724353994E-34
   276.460153516      0.720382996562E-34
   282.743338823      0.546638550934E-34
   289.026524130      0.151593696632E-33
   295.309709437      0.255003353897E-33
   301.592894745      0.974632960856E-34
   307.876080052      0.611928531082E-33
   314.159265359      0.148332501856E-33
   320.442450666      0.244979268319E-33
   326.725635973      0.123836785063E-33
   333.008821281      0.287183675934E-34
   339.292006588      0.542556966854E-34
   345.575191895      0.242909223097E-34
   351.858377202      0.933749194577E-34
   358.141562509      0.224588089066E-34
   364.424747816      0.112887780548E-33
   370.707933124      0.154942986622E-34
   376.991118431      0.436983029190E-34
   383.274303738      0.204147242584E-34
   389.557489045      0.361157549293E-34
   395.840674352      0.262641181323E-34
   402.123859659      0.267509888696E-33
   408.407044967      0.199330424086E-34
   414.690230274      0.182612452071E-33
   420.973415581      0.300728753087E-34
   427.256600888      0.827622443876E-34
   433.539786195      0.237197160713E-34
   439.822971503      0.499362306536E-34
   446.106156810      0.236353715864E-34
   452.389342117      0.875488229139E-34
   458.672527424      0.270731916352E-34
   464.955712731      0.694161604187E-34
   471.238898038      0.190937177371E-34
   477.522083346      0.628862746388E-34
   483.805268653      0.234786906633E-34
   490.088453960      0.547012786709E-34
   496.371639267      0.209191191245E-34
   502.654824574      0.621190291179E-34
   508.938009882      0.323538636676E-34
   515.221195189      0.565583112696E-34
   521.504380496      0.255059733134E-34
   527.787565803      0.608179545900E-34
   534.070751110      0.197719944790E-34
   540.353936417      0.313950579049E-34
   546.637121725      0.271160956128E-34
   552.920307032      0.716277764886E-34
   559.203492339      0.543590376790E-34
   565.486677646      0.104871683853E-33
   571.769862953      0.462765049592E-34
   578.053048261      0.739787793222E-34
   584.336233568      0.196191863527E-34
   590.619418875      0.127853528851E-33
   596.902604182      0.802247351459E-34
   603.185789489      0.165616436649E-33
   609.468974796      0.194161877359E-33
   615.752160104      0.905792360229E-34
   622.035345411      0.153333854215E-33
   628.318530718      0.353829672788E-34
   634.601716025      0.419914216980E-34
   640.884901332      0.437540244197E-34
   647.168086639      0.306387680039E-34
   653.451271947      0.670167336630E-34
   659.734457254      0.317477171950E-34
   666.017642561      0.972536985820E-34
   672.300827868      0.232472973347E-34
   678.584013175      0.493947162680E-34
   684.867198483      0.278626431655E-34
   691.150383790      0.113913151744E-33
   697.433569097      0.200798789764E-34
   703.716754404      0.650081792318E-34
   709.999939711      0.269126177705E-34
   716.283125018      0.551314828355E-34
   722.566310326      0.352372062341E-34
   728.849495633      0.554277020471E-34
   735.132680940      0.311408037978E-34
   741.415866247      0.441656355926E-34
   747.699051554      0.280976301395E-34
   753.982236862      0.686425890494E-34
   760.265422169      0.228888642202E-34
   766.548607476      0.220437963433E-33
   772.831792783      0.312943923997E-34
   779.114978090      0.389369268539E-34
   785.398163397      0.329612481046E-34
   791.681348705      0.401501715735E-34
   797.964534012      0.400954901725E-34
   804.247719319      0.387650479206E-33
   810.530904626      0.384193910343E-34
   816.814089933      0.595928087687E-33
   823.097275241      0.469206998502E-34
   829.380460548      0.507374587370E-34
   835.663645855      0.437065975548E-34
   841.946831162      0.554452152959E-34
   848.230016469      0.551672055223E-34
   854.513201776      0.219172603704E-33
   860.796387084      0.769514186121E-34
   867.079572391      0.128284820633E-33
   873.362757698      0.520899930900E-34
   879.645943005      0.593504269706E-34
   885.929128312      0.431034254217E-34
   892.212313620      0.815389295396E-34
   898.495498927      0.757297090320E-34
   904.778684234      0.104214146712E-33
   911.061869541      0.760096103935E-34
   917.345054848      0.880702109762E-34
   923.628240155      0.720448974370E-34
   929.911425463      0.837057432611E-34
   936.194610770      0.377211162601E-34
   942.477796077      0.483497838009E-34
   948.760981384      0.370661910457E-34
   955.044166691      0.973199595568E-34
   961.327351998      0.465352415234E-34
   967.610537306      0.125898905003E-33
   973.893722613      0.367899893545E-34
   980.176907920      0.596931111133E-34
   986.460093227      0.385462540676E-34
   992.743278534      0.587998295647E-34
   999.026463842      0.431292635458E-34
   1005.30964915      0.926847909888E-34
   1011.59283446      0.448779371118E-34
   1017.87601976      0.101831327780E-33
   1024.15920507      0.618229948588E-34
   1030.44239038      0.640652764341E-34
   1036.72557568      0.439652160386E-34
   1043.00876099      0.814363166251E-34
   1049.29194630      0.397014840519E-34
   1055.57513161      0.720732862951E-34
   1061.85831691      0.349134087997E-34
   1068.14150222      0.111362286211E-33
   1074.42468753      0.360669471840E-34
   1080.70787283      0.301984719912E-34
   1086.99105814      0.299820964179E-34
   1093.27424345      0.269970065114E-34
   1099.55742876      0.316981432105E-34
   1105.84061406      0.299734679845E-34
   1112.12379937      0.306732291685E-34
   1118.40698468      0.262845730261E-34
   1124.69016999      0.278848216444E-34
   1130.97335529      0.264493408054E-34
   1137.25654060      0.257030735830E-34
   1143.53972591      0.277184047563E-34
   1149.82291121      0.245579847114E-34
   1156.10609652      0.259699815504E-34
   1162.38928183      0.204729375580E-34
   1168.67246714      0.219529992983E-34
   1174.95565244      0.249604257798E-34
   1181.23883775      0.222481465822E-34
   1187.52202306      0.222355988555E-34
   1193.80520836      0.221331169655E-34
   1200.08839367      0.201587432914E-34
   1206.37157898      0.249163520078E-34
   1212.65476429      0.227391939494E-34
   1218.93794959      0.204145255338E-34
   1225.22113490      0.201234476006E-34
   1231.50432021      0.210908194741E-34
   1237.78750551      0.182562130374E-34
   1244.07069082      0.200166396878E-34
   1250.35387613      0.213645949138E-34
   1256.63706144      0.172769367021E-34
   1262.92024674      0.198620960495E-34
   1269.20343205      0.190024021558E-34
   1275.48661736      0.157832185999E-34
   1281.76980266      0.183753962048E-34
   1288.05298797      0.164731918677E-34
   1294.33617328      0.164543378561E-34
   1300.61935859      0.147256526898E-34
   1306.90254389      0.158640003030E-34
   1313.18572920      0.137351090083E-34
   1319.46891451      0.164479740136E-34
   1325.75209981      0.142514205713E-34
   1332.03528512      0.153712162252E-34
   1338.31847043      0.146698978414E-34
   1344.60165574      0.123501696110E-34
   1350.88484104      0.106433855573E-34
   1357.16802635      0.106404606060E-34
   1363.45121166      0.103670145229E-34
   1369.73439697      0.105166089633E-34
   1376.01758227      0.946705487677E-35
   1382.30076758      0.101942705259E-34
   1388.58395289      0.932540528445E-35
   1394.86713819      0.811020447679E-35
   1401.15032350      0.921182290391E-35
   1407.43350881      0.818381028952E-35
   1413.71669412      0.776307905083E-35
   1419.99987942      0.771695267280E-35
   1426.28306473      0.758519219174E-35
   1432.56625004      0.716095138122E-35
   1438.84943534      0.598712701695E-35
   1445.13262065      0.655762796456E-35
   1451.41580596      0.593768978569E-35
   1457.69899127      0.612473301766E-35
   1463.98217657      0.557372804330E-35
   1470.26536188      0.501638613392E-35
   1476.54854719      0.510337717922E-35
   1482.83173249      0.415548418451E-35
   1489.11491780      0.430628611854E-35
   1495.39810311      0.393755021298E-35
   1501.68128842      0.343705744020E-35
   1507.96447372      0.343601234453E-35
   1514.24765903      0.277273076474E-35
   1520.53084434      0.277007984970E-35
   1526.81402964      0.252115256166E-35
   1533.09721495      0.250412471004E-35
   1539.38040026      0.227928879490E-35
   1545.66358557      0.219967907935E-35
   1551.94677087      0.205185051631E-35
   1558.22995618      0.204075286540E-35
   1564.51314149      0.178936686381E-35
   1570.79632679      0.172875452540E-35
   1577.07951210      0.163352285584E-35
   1583.36269741      0.156203096765E-35
   1589.64588272      0.149268927436E-35
   1595.92906802      0.144616663849E-35
   1602.21225333      0.133553523160E-35
   1608.49543864      0.126379387119E-35
   1614.77862395      0.114720994194E-35
   1621.06180925      0.105847734282E-35
   1627.34499456      0.105284404027E-35
   1633.62817987      0.989442293551E-36
   1639.91136517      0.883445295722E-36
   1646.19455048      0.882380194041E-36
   1652.47773579      0.779901547775E-36
   1658.76092110      0.698876894801E-36
   1665.04410640      0.638481149161E-36
   1671.32729171      0.608284494656E-36
   1677.61047702      0.592454194281E-36
   1683.89366232      0.516386406185E-36
   1690.17684763      0.449558668326E-36
   1696.46003294      0.467045285398E-36
   1702.74321825      0.417243953835E-36
   1709.02640355      0.366158935806E-36
   1715.30958886      0.304421732232E-36
   1721.59277417      0.310829452014E-36
   1727.87595947      0.294193690836E-36
   1734.15914478      0.243529404945E-36
   1740.44233009      0.222262525871E-36
   1746.72551540      0.211017749889E-36
   1753.00870070      0.154050582135E-36
   1759.29188601      0.135819567971E-36
   1765.57507132      0.138544352753E-36
   1771.85825662      0.111349977541E-36
   1778.14144193      0.985179377857E-37
   1784.42462724      0.762760879599E-37
   1790.70781255      0.764764634261E-37
   1796.99099785      0.652944310825E-37
   1803.27418316      0.327673844753E-37
   1809.55736847      0.357141576567E-37
   1815.84055377      0.278013582745E-37
   1822.12373908      0.177560477737E-37
   1828.40692439      0.103535594826E-37
   1834.69010970      0.438037453868E-38
   1840.97329500      0.499168430102E-38
   1847.25648031      0.106733905930E-38
   1853.53966562      0.280731016218E-41
   1859.82285093       0.00000000000    
   1866.10603623       0.00000000000    
   1872.38922154       0.00000000000    
   1878.67240685       0.00000000000    
   1884.95559215       0.00000000000    
   1891.23877746       0.00000000000    
   1897.52196277       0.00000000000    
   1903.80514808       0.00000000000    
   1910.08833338       0.00000000000    
   1916.37151869       0.00000000000    
   1922.65470400       0.00000000000    
   1928.93788930       0.00000000000    
   1935.22107461       0.00000000000    
   1941.50425992       0.00000000000    
   1947.78744523       0.00000000000    
   1954.07063053       0.00000000000    
   1960.35381584       0.00000000000    
   1966.63700115       0.00000000000    
   1972.92018645       0.00000000000    
   1979.20337176       0.00000000000    
   1985.48655707       0.00000000000    
   1991.76974238       0.00000000000    
   1998.05292768       0.00000000000    
   2004.33611299       0.00000000000    
   2010.61929830       0.00000000000    
   2016.90248360       0.00000000000    
   2023.18566891       0.00000000000    
   2029.46885422       0.00000000000    
   2035.75203953       0.00000000000    
   2042.03522483       0.00000000000    
   2048.31841014       0.00000000000    
   2054.60159545       0.00000000000    
   2060.88478075       0.00000000000    
   2067.16796606       0.00000000000    
   2073.45115137       0.00000000000    
   2079.73433668       0.00000000000    
   2086.01752198       0.00000000000    
   2092.30070729       0.00000000000    
   2098.58389260       0.00000000000    
   2104.86707791       0.00000000000    
   2111.15026321       0.00000000000    
   2117.43344852       0.00000000000    
   2123.71663383       0.00000000000    
   2129.99981913       0.00000000000    
   2136.28300444       0.00000000000    
   2142.56618975       0.00000000000    
   2148.84937506       0.00000000000    
   2155.13256036       0.00000000000    
   2161.41574567       0.00000000000    
   2167.69893098       0.00000000000    
   2173.98211628       0.00000000000    
   2180.26530159       0.00000000000    
   2186.54848690       0.00000000000    
   2192.83167221       0.00000000000    
   2199.11485751       0.00000000000    
   2205.39804282       0.00000000000    
   2211.68122813       0.00000000000    
   2217.96441343       0.00000000000    
   2224.24759874       0.00000000000    
   2230.53078405       0.00000000000    
   2236.81396936       0.00000000000    
   2243.09715466       0.00000000000    
   2249.38033997       0.00000000000    
   2255.66352528       0.00000000000    
   2261.94671058       0.00000000000    
   2268.22989589       0.00000000000    
   2274.51308120       0.00000000000    
   2280.79626651       0.00000000000    
   2287.07945181       0.00000000000    
   2293.36263712       0.00000000000    
   2299.64582243       0.00000000000    
   2305.92900773       0.00000000000    
   2312.21219304       0.00000000000    
   2318.49537835       0.00000000000    
   2324.77856366       0.00000000000    
   2331.06174896       0.00000000000    
   2337.34493427       0.00000000000    
   2343.62811958       0.00000000000    
   2349.91130489       0.00000000000    
   2356.19449019       0.00000000000    
   2362.47767550       0.00000000000    
   2368.76086081       0.00000000000    
   2375.04404611       0.00000000000    
   2381.32723142       0.00000000000    
   2387.61041673       0.00000000000    
   2393.89360204       0.00000000000    
   2400.17678734       0.00000000000    
   2406.45997265       0.00000000000    
   2412.74315796       0.00000000000    
   2419.02634326       0.00000000000    
   2425.30952857       0.00000000000    
   2431.59271388       0.00000000000    
   2437.87589919       0.00000000000    
   2444.15908449       0.00000000000    
   2450.44226980       0.00000000000    
   2456.72545511       0.00000000000    
   2463.00864041       0.00000000000    
   2469.29182572       0.00000000000    
   2475.57501103       0.00000000000    
   2481.85819634       0.00000000000    
   2488.14138164       0.00000000000    
   2494.42456695       0.00000000000    
   2500.70775226       0.00000000000    
   2506.99093756       0.00000000000    
   2513.27412287       0.00000000000    
   2519.55730818       0.00000000000    
   2525.84049349       0.00000000000    
   2532.12367879       0.00000000000    
   2538.40686410       0.00000000000    
   2544.69004941       0.00000000000    
   2550.97323471       0.00000000000    
   2557.25642002       0.00000000000    
   2563.53960533       0.00000000000    
   2569.82279064       0.00000000000    
   2576.10597594       0.00000000000    
   2582.38916125       0.00000000000    
   2588.67234656       0.00000000000    
   2594.95553187       0.00000000000    
   2601.23871717       0.00000000000    
   2607.52190248       0.00000000000    
   2613.80508779       0.00000000000    
   2620.08827309       0.00000000000    
   2626.37145840       0.00000000000    
   2632.65464371       0.00000000000    
   2638.93782902       0.00000000000    
   2645.22101432       0.00000000000    
   2651.50419963       0.00000000000    
   2657.78738494       0.00000000000    
   2664.07057024       0.00000000000    
   2670.35375555       0.00000000000    
   2676.63694086       0.00000000000    
   2682.92012617       0.00000000000    
   2689.20331147       0.00000000000    
   2695.48649678       0.00000000000    
   2701.76968209       0.00000000000    
   2708.05286739       0.00000000000    
   2714.33605270       0.00000000000    
   2720.61923801       0.00000000000    
   2726.90242332       0.00000000000    
   2733.18560862       0.00000000000    
   2739.46879393       0.00000000000    
   2745.75197924       0.00000000000    
   2752.03516454       0.00000000000    
   2758.31834985       0.00000000000    
   2764.60153516       0.00000000000    
   2770.88472047       0.00000000000    
   2777.16790577       0.00000000000    
   2783.45109108       0.00000000000    
   2789.73427639       0.00000000000    
   6.28318530718      0.844917530476E-41
   12.5663706144      0.124517502326    
   18.8495559215      0.395783040081E-03
   25.1327412287      0.143063999555E-05
   31.4159265359      0.330022064718E-06
   37.6991118431      0.292109054392E-09
   43.9822971503      0.295476840904E-10
   50.2654824574      0.128734005100E-12
   56.5486677646      0.548539298877E-18
   62.8318530718      0.126300461937E-18
   69.1150383790      0.134845452737E-21
   75.3982236862      0.121450604709E-24
   81.6814089933      0.253727893638E-27
   87.9645943005      0.117710939830E-29
   94.2477796077      0.686655731682E-32
   100.530964915      0.202332443587E-33
   106.814150222      0.512141519668E-34
   113.097335529      0.768349031048E-33
   119.380520836      0.548128932514E-34
   125.663706144      0.210616821330E-33
   131.946891451      0.450521574200E-34
   138.230076758      0.568485143604E-33
   144.513262065      0.599570957682E-34
   150.796447372      0.371120248196E-33
   157.079632679      0.585290448847E-34
   163.362817987      0.364917616750E-33
   169.646003294      0.497054710732E-34
   175.929188601      0.244943853205E-33
   182.212373908      0.503680213253E-34
   188.495559215      0.144310563027E-33
   194.778744523      0.617416354014E-34
   201.061929830      0.528899914844E-33
   207.345115137      0.516902516165E-34
   213.628300444      0.682942719259E-33
   219.911485751      0.780771926005E-34
   226.194671058      0.435014196339E-33
   232.477856366      0.546164375034E-34
   238.761041673      0.432108395393E-33
   245.044226980      0.566080026240E-34
   251.327412287      0.168029095684E-33
   257.610597594      0.506136409911E-34
   263.893782902      0.326539783450E-33
   270.176968209      0.636014732042E-34
   276.460153516      0.256353537371E-33
   282.743338823      0.102373041866E-33
   289.026524130      0.315922767858E-33
   295.309709437      0.272660080266E-33
   301.592894745      0.202473946778E-33
   307.876080052      0.608467521007E-33
   314.159265359      0.415661181327E-33
   320.442450666      0.278994332019E-33
   326.725635973      0.160083995213E-33
   333.008821281      0.689802920298E-34
   339.292006588      0.113363772764E-33
   345.575191895      0.506013594675E-34
   351.858377202      0.373579335480E-33
   358.141562509      0.465344649876E-34
   364.424747816      0.367079981790E-33
   370.707933124      0.461297527523E-34
   376.991118431      0.146199272014E-33
   383.274303738      0.608409642492E-34
   389.557489045      0.138487859194E-33
   395.840674352      0.745451534570E-34
   402.123859659      0.537307152237E-33
   408.407044967      0.517071860806E-34
   414.690230274      0.675459474749E-33
   420.973415581      0.896614543637E-34
   427.256600888      0.186431073500E-33
   433.539786195      0.788796076713E-34
   439.822971503      0.167114094879E-33
   446.106156810      0.621854480435E-34
   452.389342117      0.188510022956E-33
   458.672527424      0.706643061392E-34
   464.955712731      0.203271976751E-33
   471.238898038      0.502404447331E-34
   477.522083346      0.272354466510E-33
   483.805268653      0.558748696896E-34
   490.088453960      0.131422804771E-33
   496.371639267      0.551356811844E-34
   502.654824574      0.175632300036E-33
   508.938009882      0.650418442135E-34
   515.221195189      0.116132405079E-33
   521.504380496      0.628459123441E-34
   527.787565803      0.175888728576E-33
   534.070751110      0.521152000428E-34
   540.353936417      0.102060627697E-33
   546.637121725      0.719196784969E-34
   552.920307032      0.139786496876E-33
   559.203492339      0.855637542490E-34
   565.486677646      0.221696404333E-33
   571.769862953      0.800311713411E-34
   578.053048261      0.157235331208E-33
   584.336233568      0.510573394244E-34
   590.619418875      0.350103240487E-33
   596.902604182      0.103834510701E-33
   603.185789489      0.420599395143E-33
   609.468974796      0.233554822896E-33
   615.752160104      0.477905123087E-33
   622.035345411      0.207085804452E-33
   628.318530718      0.181337374492E-33
   634.601716025      0.731057190629E-34
   640.884901332      0.176307921771E-33
   647.168086639      0.720526576523E-34
   653.451271947      0.137486699353E-33
   659.734457254      0.630734294229E-34
   666.017642561      0.209349507707E-33
   672.300827868      0.553616011699E-34
   678.584013175      0.143332260551E-33
   684.867198483      0.566737656390E-34
   691.150383790      0.329741773190E-33
   697.433569097      0.529351302748E-34
   703.716754404      0.228390441958E-33
   709.999939711      0.579227677790E-34
   716.283125018      0.143627767533E-33
   722.566310326      0.708549267142E-34
   728.849495633      0.166112524872E-33
   735.132680940      0.657814679802E-34
   741.415866247      0.114942978969E-33
   747.699051554      0.583666798542E-34
   753.982236862      0.231605651602E-33
   760.265422169      0.532409211086E-34
   766.548607476      0.433396464654E-33
   772.831792783      0.634628354615E-34
   779.114978090      0.164229783829E-33
   785.398163397      0.598208818251E-34
   791.681348705      0.125584396307E-33
   797.964534012      0.723341592796E-34
   804.247719319      0.190269766334E-32
   810.530904626      0.941487731789E-34
   816.814089933      0.225298443042E-32
   823.097275241      0.134814562503E-33
   829.380460548      0.186158286108E-33
   835.663645855      0.122178063976E-33
   841.946831162      0.195925232135E-33
   848.230016469      0.111183419676E-33
   854.513201776      0.380715328669E-33
   860.796387084      0.130612284407E-33
   867.079572391      0.329613508754E-33
   873.362757698      0.995641292394E-34
   879.645943005      0.132298616497E-33
   885.929128312      0.104973677184E-33
   892.212313620      0.170298622599E-33
   898.495498927      0.136548394534E-33
   904.778684234      0.249181194715E-33
   911.061869541      0.123560394538E-33
   917.345054848      0.273641456792E-33
   923.628240155      0.139915903455E-33
   929.911425463      0.218383615761E-33
   936.194610770      0.904539180737E-34
   942.477796077      0.180271791136E-33
   948.760981384      0.918855201003E-34
   955.044166691      0.218544477172E-33
   961.327351998      0.104134795423E-33
   967.610537306      0.354827962199E-33
   973.893722613      0.795325126487E-34
   980.176907920      0.161192949966E-33
   986.460093227      0.838615607676E-34
   992.743278534      0.153525147155E-33
   999.026463842      0.936770361222E-34
   1005.30964915      0.247959725481E-33
   1011.59283446      0.106848439537E-33
   1017.87601976      0.199177266545E-33
   1024.15920507      0.124249420990E-33
   1030.44239038      0.224421430462E-33
   1036.72557568      0.961478678996E-34
   1043.00876099      0.286389710526E-33
   1049.29194630      0.990989490862E-34
   1055.57513161      0.329697184909E-33
   1061.85831691      0.924907676624E-34
   1068.14150222      0.265897245115E-33
   1074.42468753      0.949736368674E-34
   1080.70787283      0.117135999089E-33
   1086.99105814      0.879938384608E-34
   1093.27424345      0.907911790838E-34
   1099.55742876      0.847817900245E-34
   1105.84061406      0.123385034823E-33
   1112.12379937      0.820476642738E-34
   1118.40698468      0.110825315998E-33
   1124.69016999      0.802353041824E-34
   1130.97335529      0.873515573734E-34
   1137.25654060      0.754539244551E-34
   1143.53972591      0.959201726951E-34
   1149.82291121      0.782845849085E-34
   1156.10609652      0.112850891005E-33
   1162.38928183      0.687885108824E-34
   1168.67246714      0.111239185288E-33
   1174.95565244      0.794831526451E-34
   1181.23883775      0.927760192824E-34
   1187.52202306      0.760614918753E-34
   1193.80520836      0.844256901735E-34
   1200.08839367      0.663460073574E-34
   1206.37157898      0.143095431863E-33
   1212.65476429      0.731218500429E-34
   1218.93794959      0.222016153510E-33
   1225.22113490      0.740839626212E-34
   1231.50432021      0.958773035258E-34
   1237.78750551      0.693535704267E-34
   1244.07069082      0.911883740602E-34
   1250.35387613      0.774023329352E-34
   1256.63706144      0.120138483313E-33
   1262.92024674      0.778511394487E-34
   1269.20343205      0.101101377298E-33
   1275.48661736      0.700906726292E-34
   1281.76980266      0.856270727872E-34
   1288.05298797      0.681992077658E-34
   1294.33617328      0.832761687710E-34
   1300.61935859      0.678071186441E-34
   1306.90254389      0.992253815056E-34
   1313.18572920      0.652759468149E-34
   1319.46891451      0.950123964553E-34
   1325.75209981      0.645833028178E-34
   1332.03528512      0.910463076566E-34
   1338.31847043      0.664489763593E-34
   1344.60165574      0.751464608576E-34
   1350.88484104      0.640079831956E-34
   1357.16802635      0.102850627175E-33
   1363.45121166      0.626433328146E-34
   1369.73439697      0.814459410569E-34
   1376.01758227      0.618958546172E-34
   1382.30076758      0.873650717907E-34
   1388.58395289      0.607794496050E-34
   1394.86713819      0.773581943472E-34
   1401.15032350      0.633070852916E-34
   1407.43350881      0.149712214909E-33
   1413.71669412      0.637535674589E-34
   1419.99987942      0.130233807857E-33
   1426.28306473      0.647789483989E-34
   1432.56625004      0.967992588119E-34
   1438.84943534      0.605383704430E-34
   1445.13262065      0.826798927150E-34
   1451.41580596      0.598024789710E-34
   1457.69899127      0.807133295364E-34
   1463.98217657      0.618420489847E-34
   1470.26536188      0.885267209799E-34
   1476.54854719      0.618310581106E-34
