   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.611925943483E-35
   25.1327412287      0.130476238883E-34
   31.4159265359      0.617385120758E-35
   37.6991118431      0.332586989425E-34
   43.9822971503      0.618986049655E-35
   50.2654824574      0.844713895837E-35
   56.5486677646      0.186140021565E-35
   62.8318530718      0.442221156027E-34
   69.1150383790      0.168997596608E-35
   75.3982236862      0.674695222273E-35
   81.6814089933      0.381761205157E-35
   87.9645943005      0.161636629976E-34
   94.2477796077      0.491656485505E-35
   100.530964915      0.815331573427E-35
   106.814150222      0.232135238126E-35
   113.097335529      0.787037073572E-35
   119.380520836      0.398268987577E-35
   125.663706144      0.129530104925E-34
   131.946891451      0.527721832246E-35
   138.230076758      0.103486765312E-34
   144.513262065      0.939785093172E-35
   150.796447372      0.397747851252E-34
   157.079632679      0.588431624660E-34
   163.362817987      0.350754130957E-34
   169.646003294      0.162864773816E-34
   175.929188601      0.546609983047E-35
   182.212373908      0.868499363269E-35
   188.495559215      0.633058065949E-35
   194.778744523      0.655942645092E-35
   201.061929830      0.785209263500E-35
   207.345115137      0.577017237083E-35
   213.628300444      0.139582133576E-34
   219.911485751      0.375766813859E-35
   226.194671058      0.101196739198E-34
   232.477856366      0.644729726996E-35
   238.761041673      0.795125508888E-35
   245.044226980      0.457286831160E-35
   251.327412287      0.773331955570E-35
   257.610597594      0.512416031488E-35
   263.893782902      0.101244048880E-34
   270.176968209      0.790416205376E-35
   276.460153516      0.100510565686E-34
   282.743338823      0.613209326291E-35
   289.026524130      0.117194169052E-34
   295.309709437      0.108943315471E-34
   301.592894745      0.166407144745E-34
   307.876080052      0.339086156718E-34
   314.159265359      0.164325012559E-34
   320.442450666      0.131603525591E-34
   326.725635973      0.271629388168E-34
   333.008821281      0.630302873383E-35
   339.292006588      0.151388001735E-34
   345.575191895      0.616871313047E-35
   351.858377202      0.924924990421E-35
   358.141562509      0.609412997615E-35
   364.424747816      0.515230385112E-35
   370.707933124      0.391070857459E-35
   376.991118431      0.389657656875E-35
   383.274303738      0.369999222997E-35
   389.557489045      0.349326254229E-35
   395.840674352      0.322441984553E-35
   402.123859659      0.362400693082E-35
   408.407044967      0.294907796853E-35
   414.690230274      0.334153181498E-35
   420.973415581      0.255793575322E-35
   427.256600888      0.255245105068E-35
   433.539786195      0.200408635868E-35
   439.822971503      0.187888227004E-35
   446.106156810      0.170631877509E-35
   452.389342117      0.156709618611E-35
   458.672527424      0.169201948217E-35
   464.955712731      0.138744970294E-35
   471.238898038      0.107192372130E-35
   477.522083346      0.114368989897E-35
   483.805268653      0.842029426351E-36
   490.088453960      0.824341022328E-36
   496.371639267      0.601972259975E-36
   502.654824574      0.547413333348E-36
