   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.550009437563E-35
   25.1327412287      0.165012318008E-34
   31.4159265359      0.324621332901E-35
   37.6991118431      0.276048961668E-34
   43.9822971503      0.557703195685E-35
   50.2654824574      0.116544304980E-34
   56.5486677646      0.127594503996E-35
   62.8318530718      0.396711444693E-34
   69.1150383790      0.183545506990E-35
   75.3982236862      0.265112546187E-35
   81.6814089933      0.370794155315E-35
   87.9645943005      0.161944644655E-34
   94.2477796077      0.753190713877E-35
   100.530964915      0.117070035629E-34
   106.814150222      0.243386276315E-35
   113.097335529      0.783084979947E-35
   119.380520836      0.187891793211E-35
   125.663706144      0.157256946379E-34
   131.946891451      0.437473377744E-35
   138.230076758      0.112887250579E-34
   144.513262065      0.911217814501E-35
   150.796447372      0.430555565205E-34
   157.079632679      0.550445684992E-34
   163.362817987      0.435692534998E-34
   169.646003294      0.137330498402E-34
   175.929188601      0.829178640610E-35
   182.212373908      0.741613561619E-35
   188.495559215      0.755388509141E-35
   194.778744523      0.538825715045E-35
   201.061929830      0.624177955403E-35
   207.345115137      0.647177070936E-35
   213.628300444      0.133726689987E-34
   219.911485751      0.406545275606E-35
   226.194671058      0.116377104150E-34
   232.477856366      0.607542837682E-35
   238.761041673      0.962550491322E-35
   245.044226980      0.599872988605E-35
   251.327412287      0.667620767073E-35
   257.610597594      0.526714175509E-35
   263.893782902      0.458185943760E-35
   270.176968209      0.718822456437E-35
   276.460153516      0.117295601951E-34
   282.743338823      0.594663406271E-35
   289.026524130      0.743465928090E-35
   295.309709437      0.127969341021E-34
   301.592894745      0.145441483112E-34
   307.876080052      0.264975331973E-34
   314.159265359      0.141945406140E-34
   320.442450666      0.165393981489E-34
   326.725635973      0.217999094208E-34
   333.008821281      0.646479606319E-35
   339.292006588      0.150052817066E-34
   345.575191895      0.608224831097E-35
   351.858377202      0.919398642904E-35
   358.141562509      0.558613951107E-35
   364.424747816      0.468771391799E-35
   370.707933124      0.399354174389E-35
   376.991118431      0.436344981035E-35
   383.274303738      0.387614353249E-35
   389.557489045      0.337542091607E-35
   395.840674352      0.335676943402E-35
   402.123859659      0.332864948563E-35
   408.407044967      0.279259484877E-35
   414.690230274      0.315788873449E-35
   420.973415581      0.227086019330E-35
   427.256600888      0.250987886562E-35
   433.539786195      0.207443779479E-35
   439.822971503      0.196571059908E-35
   446.106156810      0.184374539491E-35
   452.389342117      0.152525841304E-35
   458.672527424      0.182390530373E-35
   464.955712731      0.134236841288E-35
   471.238898038      0.102792337780E-35
   477.522083346      0.112832842447E-35
   483.805268653      0.874118725663E-36
   490.088453960      0.799529312473E-36
   496.371639267      0.616896432830E-36
   502.654824574      0.573993404855E-36
