   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.744113316771E-35
   25.1327412287      0.102520107653E-34
   31.4159265359      0.281890516899E-35
   37.6991118431      0.175637681424E-34
   43.9822971503      0.172325658932E-35
   50.2654824574      0.397815391152E-35
   56.5486677646      0.994497152837E-36
   62.8318530718      0.174181366715E-34
   69.1150383790      0.882643076549E-36
   75.3982236862      0.559157701890E-35
   81.6814089933      0.161427389718E-35
   87.9645943005      0.217670224234E-34
   94.2477796077      0.362737428276E-35
   100.530964915      0.679268662279E-35
   106.814150222      0.175861037985E-35
   113.097335529      0.963033040484E-35
   119.380520836      0.257854414229E-35
   125.663706144      0.445153170253E-35
   131.946891451      0.292974698704E-35
   138.230076758      0.628621155764E-35
   144.513262065      0.947120944375E-35
   150.796447372      0.380601608886E-34
   157.079632679      0.497818764371E-34
   163.362817987      0.383608822338E-34
   169.646003294      0.150730400518E-34
   175.929188601      0.938053063773E-35
   182.212373908      0.414715838358E-35
   188.495559215      0.514297629746E-35
   194.778744523      0.230297570755E-35
   201.061929830      0.918921456494E-35
   207.345115137      0.346272415080E-35
   213.628300444      0.680756625887E-35
   219.911485751      0.262959811873E-35
   226.194671058      0.314562648003E-35
   232.477856366      0.290811373090E-35
   238.761041673      0.366385626135E-35
   245.044226980      0.392892091776E-35
   251.327412287      0.616135996237E-35
   257.610597594      0.245400892081E-35
   263.893782902      0.520829540905E-35
   270.176968209      0.328226778547E-35
   276.460153516      0.521201691265E-35
   282.743338823      0.280944316131E-35
   289.026524130      0.336492888879E-35
   295.309709437      0.735487155882E-35
   301.592894745      0.509263981249E-35
   307.876080052      0.285267577325E-34
   314.159265359      0.803813471970E-35
   320.442450666      0.882282831039E-35
   326.725635973      0.695930108437E-35
   333.008821281      0.239197596989E-35
   339.292006588      0.451503960919E-35
   345.575191895      0.207710809086E-35
   351.858377202      0.529023490351E-35
   358.141562509      0.177268440106E-35
   364.424747816      0.303218766063E-35
   370.707933124      0.194358720381E-35
   376.991118431      0.438323815387E-35
   383.274303738      0.266942467584E-35
   389.557489045      0.704538057196E-35
   395.840674352      0.183747567641E-35
   402.123859659      0.156325805854E-34
   408.407044967      0.219637731682E-35
   414.690230274      0.151720859917E-34
   420.973415581      0.405115009800E-35
   427.256600888      0.775158265387E-35
   433.539786195      0.350927975101E-35
   439.822971503      0.512118247556E-35
   446.106156810      0.363420292757E-35
   452.389342117      0.742492061214E-35
   458.672527424      0.958561638391E-35
   464.955712731      0.543777560946E-35
   471.238898038      0.595275037958E-35
   477.522083346      0.470604742637E-35
   483.805268653      0.324456003893E-35
   490.088453960      0.452733529903E-35
   496.371639267      0.272243914667E-35
   502.654824574      0.475195183224E-35
