   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.704365573717E-35
   25.1327412287      0.208352337583E-34
   31.4159265359      0.474853243706E-35
   37.6991118431      0.300347808044E-34
   43.9822971503      0.376200499834E-35
   50.2654824574      0.976686009746E-35
   56.5486677646      0.253671787896E-35
   62.8318530718      0.389292802027E-34
   69.1150383790      0.183774748172E-35
   75.3982236862      0.280551337288E-35
   81.6814089933      0.324935196376E-35
   87.9645943005      0.152805491464E-34
   94.2477796077      0.681840878622E-35
   100.530964915      0.109907760622E-34
   106.814150222      0.122706967745E-35
   113.097335529      0.243842545638E-34
   119.380520836      0.259383310090E-35
   125.663706144      0.127930579966E-34
   131.946891451      0.468964345265E-35
   138.230076758      0.113885232379E-34
   144.513262065      0.933941943890E-35
   150.796447372      0.394210073714E-34
   157.079632679      0.487641520010E-34
   163.362817987      0.361551183614E-34
   169.646003294      0.181807333754E-34
   175.929188601      0.712089464733E-35
   182.212373908      0.833375960711E-35
   188.495559215      0.813568966899E-35
   194.778744523      0.665183653220E-35
   201.061929830      0.652318246899E-35
   207.345115137      0.586174054777E-35
   213.628300444      0.120475158204E-34
   219.911485751      0.413600000229E-35
   226.194671058      0.942605667717E-35
   232.477856366      0.508233458939E-35
   238.761041673      0.931558923751E-35
   245.044226980      0.641098173289E-35
   251.327412287      0.762207888252E-35
   257.610597594      0.434917134296E-35
   263.893782902      0.893956689372E-35
   270.176968209      0.759922818519E-35
   276.460153516      0.879316991877E-35
   282.743338823      0.826895163696E-35
   289.026524130      0.140027476248E-34
   295.309709437      0.154554664299E-34
   301.592894745      0.146713535774E-34
   307.876080052      0.284137516056E-34
   314.159265359      0.155916487246E-34
   320.442450666      0.173022520359E-34
   326.725635973      0.252882348561E-34
   333.008821281      0.533675629156E-35
   339.292006588      0.133262099675E-34
   345.575191895      0.665097782033E-35
   351.858377202      0.983744288061E-35
   358.141562509      0.643299138784E-35
   364.424747816      0.527218721866E-35
   370.707933124      0.405864459752E-35
   376.991118431      0.436957541730E-35
   383.274303738      0.416665999779E-35
   389.557489045      0.362624077601E-35
   395.840674352      0.344357145874E-35
   402.123859659      0.335548718692E-35
   408.407044967      0.288445441425E-35
   414.690230274      0.322847881321E-35
   420.973415581      0.258061543077E-35
   427.256600888      0.250683005153E-35
   433.539786195      0.215998572700E-35
   439.822971503      0.205246994728E-35
   446.106156810      0.195589527040E-35
   452.389342117      0.160822430338E-35
   458.672527424      0.183612552623E-35
   464.955712731      0.152451075820E-35
   471.238898038      0.112886396163E-35
   477.522083346      0.115313756892E-35
   483.805268653      0.889345384952E-36
   490.088453960      0.799604868330E-36
   496.371639267      0.645130619229E-36
   502.654824574      0.573142601712E-36
