   6.28318530718       0.00000000000    
   12.5663706144      0.316628698882E-02
   18.8495559215      0.425353937147E-35
   25.1327412287      0.373750977803E-35
   31.4159265359      0.408550354893E-36
   37.6991118431      0.158962993809E-34
   43.9822971503      0.763121536575E-36
   50.2654824574      0.468568528254E-35
   56.5486677646      0.140876726390E-35
   62.8318530718      0.639685289409E-35
   69.1150383790      0.259254012091E-36
   75.3982236862      0.196306742545E-35
   81.6814089933      0.351640456413E-36
   87.9645943005      0.952701600220E-35
   94.2477796077      0.717729027502E-36
   100.530964915      0.472855097255E-35
   106.814150222      0.393065041739E-36
   113.097335529      0.616742297354E-35
   119.380520836      0.423542074264E-36
   125.663706144      0.311255166851E-35
   131.946891451      0.144732343017E-35
   138.230076758      0.571946613659E-35
   144.513262065      0.352770012992E-36
   150.796447372      0.329236527581E-35
   157.079632679      0.590787406328E-36
   163.362817987      0.195304005170E-35
   169.646003294      0.512813057288E-36
   175.929188601      0.196673506602E-35
   182.212373908      0.480892400853E-36
   188.495559215      0.244296265742E-35
   194.778744523      0.773444030319E-36
   201.061929830      0.719982751365E-35
   207.345115137      0.790792681890E-36
   213.628300444      0.548094059180E-35
   219.911485751      0.794772511114E-36
   226.194671058      0.112130214501E-35
   232.477856366      0.104427736952E-35
   238.761041673      0.133168215429E-35
   245.044226980      0.860875371261E-36
   251.327412287      0.219682452127E-35
   257.610597594      0.484775560823E-36
   263.893782902      0.188835491720E-35
   270.176968209      0.794131289911E-36
   276.460153516      0.134109163917E-35
   282.743338823      0.190330845783E-35
   289.026524130      0.230989952072E-35
   295.309709437      0.658165616993E-35
   301.592894745      0.286105425447E-35
   307.876080052      0.165301370278E-34
   314.159265359      0.464131861978E-35
   320.442450666      0.620296784326E-35
   326.725635973      0.372541950343E-35
   333.008821281      0.887194824327E-36
   339.292006588      0.118702315097E-35
   345.575191895      0.765982477398E-36
   351.858377202      0.107343372853E-35
   358.141562509      0.750328630066E-36
   364.424747816      0.171308628117E-35
   370.707933124      0.504853192040E-36
   376.991118431      0.111975542379E-35
   383.274303738      0.557241212137E-36
   389.557489045      0.175006217501E-35
   395.840674352      0.440635045629E-36
   402.123859659      0.799051402387E-35
   408.407044967      0.570449198985E-36
   414.690230274      0.126988036689E-34
   420.973415581      0.628336268902E-36
   427.256600888      0.133123398677E-35
   433.539786195      0.644091201838E-36
   439.822971503      0.165710894687E-35
   446.106156810      0.515132915315E-36
   452.389342117      0.183893087201E-35
   458.672527424      0.603872621402E-36
   464.955712731      0.120573769393E-35
   471.238898038      0.579243013930E-36
   477.522083346      0.173242093624E-35
   483.805268653      0.836449486945E-36
   490.088453960      0.151442349997E-35
   496.371639267      0.964415720502E-36
   502.654824574      0.214066645927E-35
   508.938009882      0.123417540456E-35
   515.221195189      0.165289910766E-35
   521.504380496      0.666673428615E-36
   527.787565803      0.192165755681E-35
   534.070751110      0.761174517795E-36
   540.353936417      0.982396774541E-36
   546.637121725      0.652005578350E-36
   552.920307032      0.221671864835E-35
   559.203492339      0.137750185741E-35
   565.486677646      0.264959404808E-35
   571.769862953      0.110680221527E-35
   578.053048261      0.143781977466E-35
   584.336233568      0.514357597983E-36
   590.619418875      0.264548310352E-35
   596.902604182      0.230042796612E-35
   603.185789489      0.585139050399E-35
   609.468974796      0.478078591919E-35
   615.752160104      0.696894106086E-35
   622.035345411      0.310729145187E-35
   628.318530718      0.124559483500E-35
   634.601716025      0.167952423639E-35
   640.884901332      0.206322970674E-35
   647.168086639      0.638901379321E-36
   653.451271947      0.122391572421E-35
   659.734457254      0.127143922331E-35
   666.017642561      0.206294120148E-35
   672.300827868      0.752907928800E-36
   678.584013175      0.155041043022E-35
   684.867198483      0.717316940525E-36
   691.150383790      0.157578190132E-35
   697.433569097      0.617729437461E-36
   703.716754404      0.367445648792E-35
   709.999939711      0.719262089551E-36
   716.283125018      0.320322436974E-35
   722.566310326      0.885334516639E-36
   728.849495633      0.255146889226E-35
   735.132680940      0.732218467592E-36
   741.415866247      0.138661032114E-35
   747.699051554      0.733876699120E-36
   753.982236862      0.164725040497E-35
   760.265422169      0.953927322254E-36
   766.548607476      0.120027292209E-35
   772.831792783      0.948364048716E-36
   779.114978090      0.149044818209E-35
   785.398163397      0.779147766359E-36
   791.681348705      0.164362889127E-35
   797.964534012      0.898127044346E-36
   804.247719319      0.147149529608E-34
   810.530904626      0.104976104719E-35
   816.814089933      0.168589514602E-34
   823.097275241      0.123287610464E-35
   829.380460548      0.179009873184E-35
   835.663645855      0.127929574684E-35
   841.946831162      0.159495251430E-35
   848.230016469      0.168625355677E-35
   854.513201776      0.301000840590E-35
   860.796387084      0.210839600388E-35
   867.079572391      0.259585155834E-35
   873.362757698      0.131949149046E-35
   879.645943005      0.162250500152E-35
   885.929128312      0.144106271714E-35
   892.212313620      0.189926067128E-35
   898.495498927      0.185732447531E-35
   904.778684234      0.276189199422E-35
   911.061869541      0.249175546655E-35
   917.345054848      0.494691244977E-35
   923.628240155      0.168183561128E-35
   929.911425463      0.290167364379E-35
   936.194610770      0.990814171784E-36
   942.477796077      0.138718620113E-35
   948.760981384      0.890559134825E-36
   955.044166691      0.154699898242E-35
   961.327351998      0.116084845076E-35
   967.610537306      0.171968039400E-35
   973.893722613      0.947167716885E-36
   980.176907920      0.146680006341E-35
   986.460093227      0.118976008137E-35
   992.743278534      0.141220926158E-35
   999.026463842      0.921832568589E-36
