   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.709788104218E-35
   25.1327412287      0.378642893034E-35
   31.4159265359      0.773275212180E-36
   37.6991118431      0.259346478394E-34
   43.9822971503      0.777745773575E-36
   50.2654824574      0.849051441519E-35
   56.5486677646      0.149284699912E-35
   62.8318530718      0.206927958657E-34
   69.1150383790      0.120048047565E-35
   75.3982236862      0.416820794458E-35
   81.6814089933      0.599219200309E-36
   87.9645943005      0.115101785906E-34
   94.2477796077      0.571395170508E-36
   100.530964915      0.561915143996E-35
   106.814150222      0.548238509259E-36
   113.097335529      0.686722870280E-35
   119.380520836      0.378963919597E-36
   125.663706144      0.543750257862E-35
   131.946891451      0.894543194740E-36
   138.230076758      0.922738107728E-35
   144.513262065      0.729808169030E-36
   150.796447372      0.386773250201E-35
   157.079632679      0.154829718635E-35
   163.362817987      0.217191118303E-35
   169.646003294      0.890326880794E-36
   175.929188601      0.458197026733E-35
   182.212373908      0.583183124662E-36
   188.495559215      0.178036841704E-35
   194.778744523      0.906273708974E-36
   201.061929830      0.406050491045E-35
   207.345115137      0.893149504672E-36
   213.628300444      0.411605256190E-35
   219.911485751      0.482341387199E-36
   226.194671058      0.103297983553E-35
   232.477856366      0.496316993552E-36
   238.761041673      0.154469214173E-35
   245.044226980      0.581770926158E-36
   251.327412287      0.608532787246E-36
   257.610597594      0.501049602918E-36
   263.893782902      0.490609348907E-36
   270.176968209      0.631311699384E-36
   276.460153516      0.118642657010E-35
   282.743338823      0.427858571151E-36
   289.026524130      0.108105205189E-35
   295.309709437      0.309222092138E-36
   301.592894745      0.207289120825E-35
   307.876080052      0.309585737548E-36
   314.159265359      0.214801248608E-35
   320.442450666      0.317449375133E-36
   326.725635973      0.476504238659E-36
   333.008821281      0.436100984195E-36
   339.292006588      0.403356621655E-36
   345.575191895      0.260684202027E-36
   351.858377202      0.109621490887E-35
   358.141562509      0.307129031151E-36
   364.424747816      0.118272606803E-35
   370.707933124      0.290302729547E-36
   376.991118431      0.631686868906E-36
   383.274303738      0.202386072407E-36
   389.557489045      0.512905418636E-36
   395.840674352      0.122437853289E-36
   402.123859659      0.327683556053E-35
   408.407044967      0.326724655181E-36
   414.690230274      0.236100783640E-34
   420.973415581      0.497089337010E-36
   427.256600888      0.776245402142E-36
   433.539786195      0.569938896334E-36
   439.822971503      0.102540288876E-35
   446.106156810      0.317420268078E-36
   452.389342117      0.136350418345E-35
   458.672527424      0.378864776435E-36
   464.955712731      0.122983295115E-35
   471.238898038      0.448121100077E-36
   477.522083346      0.109970837656E-35
   483.805268653      0.313287958508E-36
   490.088453960      0.158627690498E-35
   496.371639267      0.484952807616E-36
   502.654824574      0.326480720772E-35
